step_time,reward,total_stopped,total_wait_time
91495.0,-1.2700000000000031,50,3521.0
91500.0,-1.1599999999999966,50,3637.0
91505.0,-2.789999999999999,61,3916.0
91510.0,-3.190000000000005,67,4235.0
91515.0,1.4699999999999989,71,4088.0
91520.0,4.030000000000001,66,3685.0
91525.0,0.240000000000002,58,3661.0
91530.0,-2.9299999999999997,58,3954.0
91535.0,-2.1199999999999974,54,4166.0
91540.0,-1.8300000000000054,59,4349.0
91545.0,-2.6699999999999946,65,4616.0
91550.0,-0.04000000000000625,65,4620.0
91555.0,-0.4299999999999997,62,4663.0
91560.0,1.1400000000000006,50,4549.0
91565.0,5.280000000000001,40,4021.0
91570.0,-1.3200000000000003,31,4153.0
91575.0,-1.5799999999999983,37,4311.0
91580.0,0.75,41,4236.0
91585.0,2.75,44,3961.0
91590.0,-0.9600000000000009,45,4057.0
91595.0,-2.4099999999999966,50,4298.0
91600.0,-0.46000000000000085,50,4344.0
91605.0,2.559999999999995,47,4088.0
91610.0,2.6000000000000014,46,3828.0
91615.0,0.35999999999999943,43,3792.0
91620.0,2.8100000000000023,38,3511.0
91625.0,-2.0,41,3711.0
91630.0,-2.1099999999999994,45,3922.0
91635.0,-0.09000000000000341,49,3931.0
91640.0,1.9200000000000017,53,3739.0
91645.0,3.730000000000004,55,3366.0
91650.0,2.899999999999995,57,3076.0
91655.0,-2.5699999999999967,54,3333.0
91660.0,-2.8200000000000003,59,3615.0
91665.0,-3.1300000000000026,65,3928.0
91670.0,-0.3299999999999983,67,3961.0
91675.0,3.6499999999999986,63,3596.0
91680.0,2.3299999999999983,63,3363.0
91685.0,-1.0899999999999963,58,3472.0
91690.0,0.9499999999999957,50,3377.0
91695.0,0.3300000000000054,48,3344.0
91700.0,0.7100000000000009,49,3273.0
91705.0,-1.9100000000000037,56,3464.0
91710.0,-2.969999999999999,62,3761.0
91715.0,-3.270000000000003,70,4088.0
91720.0,-1.9799999999999969,69,4286.0
91725.0,-1.0900000000000034,67,4395.0
91730.0,-1.2899999999999991,64,4524.0
91735.0,1.740000000000002,56,4350.0
91740.0,-2.719999999999999,56,4622.0
91745.0,-3.1799999999999997,70,4940.0
91750.0,-2.440000000000005,75,5184.0
91755.0,-1.6099999999999994,77,5345.0
91760.0,-3.8299999999999983,78,5728.0
91765.0,-4.049999999999997,83,6133.0
91770.0,-2.260000000000005,81,6359.0
91775.0,0.740000000000002,72,6285.0
91780.0,0.3400000000000034,65,6251.0
91785.0,0.7999999999999972,51,6171.0
91790.0,4.789999999999999,45,5692.0
91795.0,-0.6400000000000006,42,5756.0
91800.0,1.1900000000000048,35,5637.0
91805.0,2.6899999999999977,36,5368.0
91810.0,0.3200000000000003,44,5336.0
91815.0,-1.5,50,5486.0
91820.0,-2.9200000000000017,64,5778.0
91825.0,-3.3999999999999986,70,6118.0
91830.0,-1.7000000000000028,71,6288.0
91835.0,-0.14999999999999858,70,6303.0
91840.0,0.4299999999999997,71,6260.0
91845.0,-3.6999999999999957,78,6630.0
91850.0,-4.060000000000002,84,7036.0
91855.0,-2.700000000000003,82,7306.0
91860.0,-1.1099999999999994,74,7417.0
91865.0,1.6500000000000057,63,7252.0
91870.0,5.890000000000001,53,6663.0
91875.0,3.1599999999999966,43,6347.0
91880.0,-0.25,35,6372.0
91885.0,0.5600000000000023,34,6316.0
91890.0,-0.19000000000000483,41,6335.0
91895.0,2.8000000000000043,44,6055.0
91900.0,6.809999999999995,46,5374.0
91905.0,10.21,51,4353.0
91910.0,4.329999999999998,50,3920.0
91915.0,3.3000000000000043,46,3590.0
91920.0,1.6899999999999977,50,3421.0
91925.0,-0.6899999999999977,52,3490.0
91930.0,0.4200000000000017,51,3448.0
91935.0,0.09999999999999432,53,3438.0
91940.0,-1.3099999999999952,56,3569.0
91945.0,-3.0,67,3869.0
91950.0,-2.480000000000004,68,4117.0
91955.0,-2.1999999999999957,65,4337.0
91960.0,-2.770000000000003,66,4614.0
91965.0,-3.4299999999999997,72,4957.0
91970.0,-1.0600000000000023,71,5063.0
91975.0,1.0200000000000031,69,4961.0
91980.0,1.9299999999999997,64,4768.0
91985.0,5.799999999999997,65,4188.0
91990.0,-0.7399999999999949,62,4262.0
91995.0,-0.28999999999999915,54,4291.0
92000.0,0.3399999999999963,48,4257.0
92005.0,2.700000000000003,42,3987.0
92010.0,2.049999999999997,44,3782.0
92015.0,-1.0499999999999972,46,3887.0
92020.0,0.05999999999999517,48,3881.0
92025.0,0.490000000000002,54,3832.0
92030.0,-1.0700000000000003,51,3939.0
92035.0,0.3500000000000014,49,3904.0
92040.0,-1.6799999999999997,50,4072.0
92045.0,-1.0200000000000031,51,4174.0
92050.0,-1.2999999999999972,52,4304.0
92055.0,-2.950000000000003,65,4599.0
92060.0,-2.559999999999995,73,4855.0
92065.0,-1.5700000000000003,74,5012.0
92070.0,-2.010000000000005,73,5213.0
92075.0,-3.1199999999999974,74,5525.0
92080.0,-1.3599999999999994,72,5661.0
92085.0,0.7100000000000009,68,5590.0
92090.0,-2.0799999999999983,66,5798.0
92095.0,-3.4299999999999997,71,6141.0
92100.0,-1.4200000000000017,71,6283.0
92105.0,0.4899999999999949,76,6234.0
92110.0,-2.6400000000000006,75,6498.0
92115.0,-2.3799999999999955,69,6736.0
92120.0,-1.7000000000000028,64,6906.0
92125.0,-1.9599999999999937,63,7102.0
92130.0,-3.0200000000000102,67,7404.0
92135.0,-3.6999999999999886,80,7774.0
92140.0,-2.5799999999999983,83,8032.0
92145.0,-1.1500000000000057,80,8147.0
92150.0,-3.280000000000001,79,8475.0
92155.0,-4.019999999999996,81,8877.0
92160.0,1.289999999999992,81,8748.0
92165.0,8.86,80,7862.0
92170.0,-0.01999999999999602,73,7864.0
92175.0,-0.1700000000000017,66,7881.0
92180.0,1.2800000000000011,64,7753.0
92185.0,0.7399999999999949,60,7679.0
92190.0,-3.029999999999987,64,7982.0
92195.0,-3.5800000000000125,77,8340.0
92200.0,1.1500000000000057,82,8225.0
92205.0,5.709999999999994,78,7654.0
92210.0,-1.6999999999999886,73,7824.0
92215.0,0.3999999999999915,70,7784.0
92220.0,1.2700000000000102,66,7657.0
92225.0,5.719999999999999,62,7085.0
92230.0,8.859999999999992,62,6199.0
92235.0,-2.940000000000005,65,6493.0
92240.0,-3.519999999999996,75,6845.0
92245.0,-1.5900000000000034,81,7004.0
92250.0,1.9100000000000108,81,6813.0
92255.0,1.8100000000000023,77,6632.0
92260.0,2.0999999999999943,76,6422.0
92265.0,-3.7900000000000063,77,6801.0
92270.0,-4.039999999999992,83,7205.0
92275.0,-1.8100000000000023,83,7386.0
92280.0,0.6299999999999955,78,7323.0
92285.0,1.9000000000000057,71,7133.0
92290.0,5.090000000000003,65,6624.0
92295.0,1.4799999999999898,63,6476.0
92300.0,1.5900000000000034,60,6317.0
92305.0,-0.19999999999999574,54,6337.0
92310.0,2.1899999999999977,56,6118.0
92315.0,3.549999999999997,59,5763.0
92320.0,1.5600000000000023,61,5607.0
92325.0,0.4100000000000037,62,5566.0
92330.0,1.9299999999999997,66,5373.0
92335.0,-0.12000000000000455,64,5385.0
92340.0,1.759999999999998,57,5209.0
92345.0,-0.7999999999999972,55,5289.0
92350.0,-3.0600000000000023,69,5595.0
92355.0,-1.5799999999999983,72,5753.0
92360.0,-0.4299999999999997,76,5796.0
92365.0,1.5300000000000011,73,5643.0
92370.0,4.740000000000002,70,5169.0
92375.0,-1.9299999999999997,66,5362.0
92380.0,-3.450000000000003,71,5707.0
92385.0,-0.7899999999999991,72,5786.0
92390.0,0.36999999999999744,79,5749.0
92395.0,-4.089999999999996,83,6158.0
92400.0,-4.230000000000004,87,6581.0
92405.0,-1.1700000000000017,86,6698.0
92410.0,1.8800000000000097,82,6510.0
92415.0,4.099999999999994,79,6100.0
92420.0,-2.450000000000003,75,6345.0
92425.0,-0.980000000000004,67,6443.0
92430.0,-0.13999999999998636,61,6457.0
92435.0,1.6799999999999926,56,6289.0
92440.0,-1.6400000000000006,58,6453.0
92445.0,-3.1599999999999966,67,6769.0
92450.0,-0.4900000000000091,74,6818.0
92455.0,2.440000000000012,75,6574.0
92460.0,4.699999999999996,81,6104.0
92465.0,1.7899999999999991,79,5925.0
92470.0,0.10000000000000142,71,5915.0
92475.0,2.030000000000001,66,5712.0
92480.0,-1.9000000000000057,67,5902.0
92485.0,-3.3399999999999963,68,6236.0
92490.0,-0.6799999999999997,69,6304.0
92495.0,1.6199999999999974,71,6142.0
92500.0,-2.6200000000000045,77,6404.0
92505.0,-4.089999999999989,83,6813.0
92510.0,-2.0400000000000063,84,7017.0
92515.0,-1.0999999999999943,83,7127.0
92520.0,-0.9699999999999989,82,7224.0
92525.0,-0.8599999999999994,83,7310.0
92530.0,-3.5500000000000114,78,7665.0
92535.0,-4.030000000000001,83,8068.0
92540.0,-3.019999999999996,84,8370.0
92545.0,-2.4599999999999937,82,8616.0
92550.0,-3.6200000000000045,80,8978.0
92555.0,-4.1299999999999955,84,9391.0
92560.0,-4.400000000000006,90,9831.0
92565.0,-0.8799999999999955,90,9919.0
92570.0,3.009999999999991,85,9618.0
92575.0,6.780000000000001,78,8940.0
92580.0,-3.719999999999999,72,9312.0
92585.0,-3.519999999999996,72,9664.0
92590.0,0.2600000000000051,74,9638.0
92595.0,5.709999999999994,70,9067.0
92600.0,0.46000000000000796,69,9021.0
92605.0,6.409999999999997,62,8380.0
92610.0,0.8900000000000006,57,8291.0
92615.0,3.9799999999999898,51,7893.0
92620.0,-0.4299999999999926,50,7936.0
92625.0,1.4699999999999989,53,7789.0
92630.0,2.5900000000000034,50,7530.0
92635.0,5.61999999999999,53,6968.0
92640.0,1.470000000000013,54,6821.0
92645.0,2.25,56,6596.0
92650.0,0.8699999999999903,49,6509.0
92655.0,5.180000000000007,51,5991.0
92660.0,3.729999999999997,55,5618.0
92665.0,2.799999999999997,61,5338.0
92670.0,3.240000000000002,66,5014.0
92675.0,-0.38000000000000256,69,5052.0
92680.0,1.4600000000000009,65,4906.0
92685.0,5.900000000000006,61,4316.0
92690.0,6.359999999999999,59,3680.0
92695.0,-0.2700000000000031,54,3707.0
92700.0,-1.1700000000000017,50,3824.0
92705.0,-1.4899999999999949,56,3973.0
92710.0,-1.3700000000000045,56,4110.0
92715.0,-0.05999999999999517,56,4116.0
92720.0,-0.4300000000000068,62,4159.0
92725.0,-1.3799999999999955,59,4297.0
92730.0,-2.1799999999999997,58,4515.0
92735.0,-1.4699999999999989,61,4662.0
92740.0,-0.5200000000000031,54,4714.0
92745.0,-1.6799999999999997,54,4882.0
92750.0,-1.8800000000000026,53,5070.0
92755.0,0.9400000000000048,55,4976.0
92760.0,4.18,55,4558.0
92765.0,6.739999999999995,59,3884.0
92770.0,-1.5899999999999963,59,4043.0
92775.0,0.22999999999999687,61,4020.0
92780.0,-1.9099999999999966,60,4211.0
92785.0,-1.4200000000000017,59,4353.0
92790.0,0.509999999999998,55,4302.0
92795.0,3.3700000000000045,55,3965.0
92800.0,-0.6600000000000037,54,4031.0
92805.0,-1.259999999999998,57,4157.0
92810.0,0.5600000000000023,55,4101.0
92815.0,-1.1799999999999997,67,4219.0
92820.0,-2.789999999999999,73,4498.0
92825.0,-2.230000000000004,74,4721.0
92830.0,-2.0700000000000003,74,4928.0
92835.0,-0.259999999999998,69,4954.0
92840.0,2.9200000000000017,65,4662.0
92845.0,0.11999999999999744,61,4650.0
92850.0,0.8500000000000014,53,4565.0
92855.0,-0.8400000000000034,54,4649.0
92860.0,-3.039999999999999,65,4953.0
92865.0,-2.490000000000002,71,5202.0
92870.0,-1.7199999999999989,74,5374.0
92875.0,-1.1999999999999957,76,5494.0
92880.0,-0.3300000000000054,69,5527.0
92885.0,4.600000000000001,68,5067.0
92890.0,2.940000000000005,67,4773.0
92895.0,0.00999999999999801,59,4772.0
92900.0,1.8799999999999955,56,4584.0
92905.0,-0.6499999999999986,57,4649.0
92910.0,-1.0599999999999952,55,4755.0
92915.0,-0.19000000000000483,55,4774.0
92920.0,-1.269999999999996,60,4901.0
92925.0,-0.2600000000000051,58,4927.0
92930.0,0.6200000000000045,62,4865.0
92935.0,-1.0500000000000043,64,4970.0
92940.0,-3.269999999999996,69,5297.0
92945.0,-0.5,73,5347.0
92950.0,2.0600000000000023,79,5141.0
92955.0,-1.1200000000000045,73,5253.0
92960.0,-0.8399999999999963,64,5337.0
92965.0,0.07000000000000028,54,5330.0
92970.0,1.7399999999999949,51,5156.0
92975.0,-2.5700000000000003,54,5413.0
92980.0,-2.8799999999999955,63,5701.0
92985.0,-2.1000000000000014,74,5911.0
92990.0,-0.9600000000000009,80,6007.0
92995.0,-1.509999999999998,78,6158.0
93000.0,0.3399999999999963,66,6124.0
93005.0,2.5700000000000003,57,5867.0
93010.0,4.800000000000004,48,5387.0
93015.0,1.0700000000000003,53,5280.0
93020.0,-2.970000000000006,64,5577.0
93025.0,0.030000000000001137,70,5574.0
93030.0,3.3700000000000045,68,5237.0
93035.0,-1.4600000000000009,63,5383.0
93040.0,0.39000000000000057,60,5344.0
93045.0,0.1699999999999946,56,5327.0
93050.0,1.25,52,5202.0
93055.0,-0.7299999999999969,50,5275.0
93060.0,0.5900000000000034,48,5216.0
93065.0,0.19999999999999574,50,5196.0
93070.0,1.9399999999999977,52,5002.0
93075.0,1.4600000000000009,53,4856.0
93080.0,3.3200000000000003,51,4524.0
93085.0,-1.25,57,4649.0
93090.0,-3.0799999999999983,66,4957.0
93095.0,-1.490000000000002,73,5106.0
93100.0,0.4200000000000017,69,5064.0
93105.0,-3.509999999999998,72,5415.0
93110.0,-3.780000000000001,77,5793.0
93115.0,-0.38000000000000256,76,5831.0
93120.0,2.0800000000000054,73,5623.0
93125.0,3.6599999999999966,73,5257.0
93130.0,-0.9299999999999997,66,5350.0
93135.0,1.509999999999998,60,5199.0
93140.0,-0.8599999999999994,56,5285.0
93145.0,1.009999999999998,53,5184.0
93150.0,-1.4099999999999966,54,5325.0
93155.0,-3.049999999999997,65,5630.0
93160.0,-1.0200000000000031,72,5732.0
93165.0,0.7100000000000009,75,5661.0
93170.0,-0.7199999999999989,71,5733.0
93175.0,2.4200000000000017,66,5491.0
93180.0,3.069999999999993,68,5184.0
93185.0,2.760000000000005,64,4908.0
93190.0,-0.4299999999999997,62,4951.0
93195.0,1.6400000000000006,61,4787.0
93200.0,-2.6600000000000037,62,5053.0
93205.0,-3.1199999999999974,63,5365.0
93210.0,-1.3400000000000034,68,5499.0
93215.0,-0.28000000000000114,71,5527.0
93220.0,-3.799999999999997,80,5907.0
93225.0,-4.109999999999999,85,6318.0
93230.0,-2.9100000000000037,86,6609.0
93235.0,-1.7299999999999898,85,6782.0
93240.0,-0.6500000000000057,77,6847.0
93245.0,1.6899999999999977,71,6678.0
93250.0,4.0,68,6278.0
93255.0,-2.1599999999999966,61,6494.0
93260.0,-0.8200000000000074,60,6576.0
93265.0,0.8299999999999983,62,6493.0
93270.0,4.210000000000008,59,6072.0
93275.0,3.3500000000000014,55,5737.0
93280.0,2.1400000000000006,55,5523.0
93285.0,-0.6300000000000026,58,5586.0
93290.0,-3.230000000000004,69,5909.0
93295.0,-1.779999999999994,75,6087.0
93300.0,-0.6400000000000006,76,6151.0
93305.0,-0.38000000000000256,82,6189.0
93310.0,-1.2199999999999989,80,6311.0
93315.0,0.759999999999998,73,6235.0
93320.0,4.030000000000001,68,5832.0
93325.0,2.4100000000000037,62,5591.0
93330.0,1.3599999999999994,57,5455.0
93335.0,-0.5600000000000023,52,5511.0
93340.0,-1.2700000000000031,53,5638.0
93345.0,-0.18999999999999773,54,5657.0
93350.0,1.3599999999999994,52,5521.0
93355.0,1.5700000000000003,56,5364.0
93360.0,-0.259999999999998,61,5390.0
93365.0,-0.8100000000000023,68,5471.0
93370.0,-3.769999999999996,80,5848.0
93375.0,0.10999999999999943,83,5837.0
93380.0,3.799999999999997,80,5457.0
93385.0,-2.3699999999999974,76,5694.0
93390.0,0.21000000000000085,71,5673.0
93395.0,-1.0900000000000034,63,5782.0
93400.0,0.6300000000000026,57,5719.0
93405.0,-2.1500000000000057,55,5934.0
93410.0,-3.1599999999999966,68,6250.0
93415.0,0.6499999999999986,74,6185.0
93420.0,6.039999999999999,76,5581.0
93425.0,4.82,80,5099.0
93430.0,-2.1999999999999957,73,5319.0
93435.0,-0.25,67,5344.0
93440.0,-1.0300000000000011,61,5447.0
93445.0,0.9099999999999966,54,5356.0
93450.0,0.8599999999999994,53,5270.0
93455.0,2.9200000000000017,56,4978.0
93460.0,-0.4399999999999977,56,5022.0
93465.0,-0.4299999999999997,59,5065.0
93470.0,0.490000000000002,58,5016.0
93475.0,-0.6600000000000037,56,5082.0
93480.0,1.3800000000000026,59,4944.0
93485.0,-0.7100000000000009,59,5015.0
93490.0,-0.509999999999998,54,5066.0
93495.0,0.8499999999999943,52,4981.0
93500.0,2.719999999999999,54,4709.0
93505.0,2.6600000000000037,54,4443.0
93510.0,0.8200000000000003,54,4361.0
93515.0,4.579999999999998,53,3903.0
93520.0,1.7100000000000009,62,3732.0
93525.0,-0.17999999999999972,61,3750.0
93530.0,0.8100000000000023,57,3669.0
93535.0,-0.5100000000000051,58,3720.0
93540.0,1.5400000000000063,56,3566.0
93545.0,-0.7700000000000031,54,3643.0
93550.0,-2.539999999999999,65,3897.0
93555.0,-0.8700000000000045,73,3984.0
93560.0,1.2000000000000028,72,3864.0
93565.0,0.020000000000003126,67,3862.0
93570.0,0.5599999999999952,62,3806.0
93575.0,-2.1199999999999974,59,4018.0
93580.0,-3.1499999999999986,64,4333.0
93585.0,-1.3200000000000003,67,4465.0
93590.0,-0.00999999999999801,74,4466.0
93595.0,0.4299999999999997,78,4423.0
93600.0,-1.5100000000000051,72,4574.0
93605.0,1.9500000000000028,69,4379.0
93610.0,1.7299999999999969,66,4206.0
93615.0,1.1900000000000048,64,4087.0
93620.0,-0.8800000000000026,63,4175.0
93625.0,-0.28999999999999915,65,4204.0
93630.0,-1.8900000000000006,63,4393.0
93635.0,-0.1600000000000037,54,4409.0
93640.0,0.970000000000006,49,4312.0
93645.0,1.9600000000000009,51,4116.0
93650.0,-1.2700000000000031,52,4243.0
93655.0,0.5600000000000023,52,4187.0
93660.0,0.19999999999999574,52,4167.0
93665.0,-0.3999999999999986,47,4207.0
93670.0,1.0799999999999983,45,4099.0
93675.0,0.14999999999999858,51,4084.0
93680.0,-1.1099999999999994,61,4195.0
93685.0,-3.0999999999999943,73,4505.0
93690.0,-0.9200000000000017,78,4597.0
93695.0,1.8500000000000014,75,4412.0
93700.0,-2.0700000000000003,63,4619.0
93705.0,-0.20000000000000284,50,4639.0
93710.0,-2.4200000000000017,48,4881.0
93715.0,-2.519999999999996,51,5133.0
93720.0,-1.5500000000000043,55,5288.0
93725.0,-0.75,59,5363.0
93730.0,0.7100000000000009,63,5292.0
93735.0,3.3100000000000023,67,4961.0
93740.0,1.0300000000000011,60,4858.0
93745.0,-0.5200000000000031,52,4910.0
93750.0,-1.4699999999999989,52,5057.0
93755.0,-2.479999999999997,60,5305.0
93760.0,-3.3000000000000043,69,5635.0
93765.0,0.07000000000000028,70,5628.0
93770.0,2.8000000000000043,68,5348.0
93775.0,0.36999999999999744,53,5311.0
93780.0,-1.8699999999999974,49,5498.0
93785.0,0.4199999999999946,45,5456.0
93790.0,2.8100000000000023,44,5175.0
93795.0,5.100000000000001,44,4665.0
93800.0,3.1700000000000017,45,4348.0
93805.0,2.3999999999999986,40,4108.0
93810.0,4.280000000000001,37,3680.0
93815.0,0.4899999999999949,31,3631.0
93820.0,2.6400000000000006,25,3367.0
93825.0,0.5799999999999983,22,3309.0
93830.0,-0.37999999999999545,33,3347.0
93835.0,-1.6300000000000026,44,3510.0
93840.0,1.0799999999999983,52,3402.0
93845.0,4.240000000000002,53,2978.0
93850.0,-2.5,52,3228.0
93855.0,-2.6400000000000006,53,3492.0
93860.0,0.1600000000000037,48,3476.0
93865.0,4.18,43,3058.0
93870.0,-2.1700000000000017,45,3275.0
93875.0,-2.3299999999999983,49,3508.0
93880.0,-0.38000000000000256,51,3546.0
93885.0,2.1600000000000037,48,3330.0
93890.0,0.7399999999999949,42,3256.0
93895.0,4.150000000000002,36,2841.0
93900.0,0.370000000000001,28,2804.0
93905.0,0.35999999999999943,24,2768.0
93910.0,0.9400000000000013,24,2674.0
93915.0,0.7899999999999991,29,2595.0
93920.0,-1.0199999999999996,40,2697.0
93925.0,0.1999999999999993,50,2677.0
93930.0,1.7899999999999991,51,2498.0
93935.0,-1.4600000000000009,50,2644.0
93940.0,-2.7300000000000004,57,2917.0
93945.0,-1.6999999999999993,56,3087.0
93950.0,-0.3999999999999986,55,3127.0
93955.0,0.8399999999999999,51,3043.0
93960.0,2.7300000000000004,51,2770.0
93965.0,2.2699999999999996,46,2543.0
93970.0,-0.740000000000002,40,2617.0
93975.0,0.240000000000002,36,2593.0
93980.0,0.21000000000000085,39,2572.0
93985.0,-0.14000000000000057,41,2586.0
93990.0,1.9800000000000004,38,2388.0
93995.0,-0.13000000000000256,44,2401.0
94000.0,1.1800000000000033,50,2283.0
94005.0,-0.4400000000000013,53,2327.0
94010.0,-0.40000000000000213,50,2367.0
94015.0,-1.0499999999999972,54,2472.0
94020.0,-1.5700000000000003,60,2629.0
94025.0,-3.3200000000000003,69,2961.0
94030.0,-2.0700000000000003,71,3168.0
94035.0,-0.5700000000000003,68,3225.0
94040.0,-2.530000000000001,63,3478.0
94045.0,-3.0899999999999963,61,3787.0
94050.0,-2.220000000000006,57,4009.0
94055.0,-1.7999999999999972,59,4189.0
94060.0,-1.2899999999999991,62,4318.0
94065.0,1.0600000000000023,61,4212.0
94070.0,0.7899999999999991,60,4133.0
94075.0,-2.010000000000005,48,4334.0
94080.0,-1.3899999999999935,44,4473.0
94085.0,-2.3400000000000034,51,4707.0
94090.0,-1.2700000000000031,51,4834.0
94095.0,0.19000000000000483,53,4815.0
94100.0,0.8999999999999986,48,4725.0
94105.0,3.950000000000003,40,4330.0
94110.0,-0.19000000000000483,34,4349.0
94115.0,-1.6699999999999946,36,4516.0
94120.0,-0.19000000000000483,36,4535.0
94125.0,1.0500000000000043,44,4430.0
94130.0,2.1499999999999986,44,4215.0
94135.0,-0.240000000000002,44,4239.0
94140.0,1.6300000000000026,37,4076.0
94145.0,4.350000000000001,34,3641.0
94150.0,0.17999999999999972,29,3623.0
94155.0,-1.4600000000000009,32,3769.0
94160.0,-0.5300000000000011,39,3822.0
94165.0,-2.3700000000000045,54,4059.0
94170.0,-1.8099999999999952,62,4240.0
94175.0,-0.6900000000000048,57,4309.0
94180.0,-0.769999999999996,56,4386.0
94185.0,1.240000000000002,42,4262.0
94190.0,4.890000000000001,36,3773.0
94195.0,0.769999999999996,31,3696.0
94200.0,0.2700000000000031,23,3669.0
94205.0,-0.09000000000000341,21,3678.0
94210.0,-0.35999999999999943,29,3714.0
94215.0,-1.3299999999999983,41,3847.0
94220.0,-2.5500000000000043,56,4102.0
94225.0,-2.059999999999995,61,4308.0
94230.0,-1.3999999999999986,59,4448.0
94235.0,1.6799999999999997,52,4280.0
94240.0,5.489999999999995,42,3731.0
94245.0,8.840000000000003,37,2847.0
94250.0,-0.6400000000000006,32,2911.0
94255.0,0.46000000000000085,29,2865.0
94260.0,1.0,38,2765.0
94265.0,-1.4100000000000001,38,2906.0
94270.0,-2.1000000000000014,46,3116.0
94275.0,-1.4800000000000004,55,3264.0
94280.0,-1.1300000000000026,58,3377.0
94285.0,-2.1499999999999986,64,3592.0
94290.0,0.9500000000000028,69,3497.0
