step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
21770.0,-1.2699999999999996,32,780.0,,
21775.0,-1.0100000000000007,28,881.0,,
21780.0,-0.5499999999999989,28,936.0,,
21785.0,-0.14000000000000057,21,950.0,,
21790.0,0.6699999999999999,20,883.0,,
21795.0,1.1900000000000004,23,764.0,,
21800.0,1.4699999999999998,26,617.0,,
21805.0,-0.6500000000000004,29,682.0,,
21810.0,-0.2999999999999998,30,712.0,,
21815.0,0.16000000000000014,26,696.0,,
21820.0,-0.1299999999999999,21,709.0,,
21825.0,0.5099999999999998,13,658.0,,
21830.0,0.07000000000000028,18,651.0,,
21835.0,-0.5899999999999999,22,710.0,,
21840.0,-0.20999999999999996,22,731.0,,
21845.0,0.8099999999999996,14,650.0,,
21850.0,1.6399999999999997,12,486.0,,
21855.0,1.2400000000000002,17,362.0,,
21860.0,-0.3799999999999999,20,400.0,,
21865.0,-0.019999999999999574,18,402.0,,
21870.0,0.0,22,402.0,,
21875.0,-0.5800000000000001,18,460.0,,
21880.0,0.25,17,435.0,,
21885.0,-0.9500000000000002,21,530.0,,
21890.0,-0.8399999999999999,23,614.0,,
21895.0,-0.4900000000000002,18,663.0,,
21900.0,0.29000000000000004,13,634.0,,
21905.0,0.7699999999999996,21,557.0,,
21910.0,0.9000000000000004,21,467.0,,
21915.0,0.54,25,413.0,,
21920.0,-0.7700000000000005,27,490.0,,
21925.0,-0.33000000000000007,24,523.0,,
21930.0,0.10000000000000053,21,513.0,,
21935.0,-0.07000000000000028,17,520.0,,
21940.0,-0.5699999999999994,18,577.0,,
21945.0,0.05999999999999961,17,571.0,,
21950.0,0.7699999999999996,16,494.0,,
21955.0,-0.13999999999999968,17,508.0,,
21960.0,-0.25,17,533.0,,
21965.0,0.41999999999999993,13,491.0,,
21970.0,0.5499999999999998,16,436.0,,
21975.0,-0.2599999999999998,18,462.0,,
21980.0,-0.41000000000000014,19,503.0,,
21985.0,0.8100000000000005,19,422.0,,
21990.0,-0.96,25,518.0,,
21995.0,-0.8399999999999999,21,602.0,,
22000.0,-0.5100000000000007,18,653.0,,
22005.0,0.6400000000000006,13,589.0,,
22010.0,1.62,11,427.0,,
22015.0,0.09999999999999964,14,417.0,,
22020.0,-0.34999999999999964,19,452.0,,
22025.0,0.05999999999999961,17,446.0,,
22030.0,0.7399999999999998,14,372.0,,
22035.0,-0.48999999999999977,16,421.0,,
22040.0,-0.33999999999999986,17,455.0,,
22045.0,0.7599999999999998,13,379.0,,
22050.0,0.79,19,300.0,,
22055.0,-0.7000000000000002,19,370.0,,
22060.0,-0.4299999999999997,18,413.0,,
22065.0,-0.0600000000000005,15,419.0,,
22070.0,0.4900000000000002,17,370.0,,
22075.0,-0.23999999999999977,18,394.0,,
22080.0,-0.14000000000000012,16,408.0,,
22085.0,-0.3600000000000003,21,444.0,,
22090.0,0.10000000000000053,17,434.0,,
22095.0,0.3200000000000003,19,402.0,,
22100.0,-0.5200000000000005,19,454.0,,
22105.0,-0.2699999999999996,15,481.0,,
22110.0,0.5199999999999996,9,429.0,,
22115.0,1.27,9,302.0,,
22120.0,0.8900000000000001,18,213.0,,
22125.0,-1.2000000000000002,26,333.0,,
22130.0,-0.8200000000000003,25,415.0,,
22135.0,-0.22999999999999954,21,438.0,,
22140.0,0.019999999999999574,19,436.0,,
22145.0,-0.2699999999999996,17,463.0,,
22150.0,0.2400000000000002,8,439.0,,
22155.0,0.5999999999999996,14,379.0,,
22160.0,-0.5499999999999998,16,434.0,,
22165.0,-0.39000000000000057,17,473.0,,
22170.0,0.5500000000000007,12,418.0,,
22175.0,0.9999999999999996,14,318.0,,
22180.0,-0.31000000000000005,16,349.0,,
22185.0,-0.10999999999999988,14,360.0,,
22190.0,0.26000000000000023,12,334.0,,
22195.0,0.4299999999999997,16,291.0,,
22200.0,-0.33999999999999986,17,325.0,,
22205.0,-0.22999999999999998,18,348.0,,
22210.0,-0.33999999999999986,16,382.0,,
22215.0,-0.5299999999999998,17,435.0,,
22220.0,0.1299999999999999,12,422.0,,
22225.0,0.4299999999999997,17,379.0,,
22230.0,0.020000000000000018,16,377.0,,
22235.0,0.3500000000000001,19,342.0,,
22240.0,-0.43000000000000016,16,385.0,,
22245.0,-0.20999999999999952,17,406.0,,
22250.0,-0.29000000000000004,17,435.0,,
22255.0,-0.39000000000000057,15,474.0,,
22260.0,-0.3899999999999997,13,513.0,,
22265.0,0.8099999999999996,15,432.0,,
22270.0,-0.96,21,528.0,,
22275.0,-0.8899999999999997,22,617.0,,
22280.0,-0.6699999999999999,20,684.0,,
22285.0,0.25,15,659.0,,
22290.0,0.9799999999999995,14,561.0,,
22295.0,0.9700000000000006,14,464.0,,
22300.0,0.6399999999999997,21,400.0,,
22305.0,-0.6799999999999997,23,468.0,,
22310.0,-0.2400000000000002,22,492.0,,
22315.0,-0.13999999999999968,17,506.0,,
22320.0,0.22999999999999954,12,483.0,,
22325.0,0.8399999999999999,11,399.0,,
22330.0,0.06000000000000005,9,393.0,,
22335.0,0.0,14,393.0,,
22340.0,0.13000000000000034,15,380.0,,
22345.0,0.2999999999999998,17,350.0,,
22350.0,-0.5199999999999996,17,402.0,,
22355.0,-0.1800000000000006,16,420.0,,
22360.0,0.1299999999999999,14,407.0,,
22365.0,0.7000000000000002,14,337.0,,
22370.0,-0.3799999999999999,18,375.0,,
22375.0,-0.3200000000000003,19,407.0,,
22380.0,0.0,17,407.0,,
22385.0,-0.0699999999999994,18,414.0,,
22390.0,-0.7400000000000002,21,488.0,,
22395.0,-0.40000000000000036,18,528.0,,
22400.0,0.22000000000000064,12,506.0,,
22405.0,0.8599999999999994,13,420.0,,
22410.0,0.71,23,349.0,,
22415.0,-1.3399999999999999,32,483.0,,
22420.0,-1.1100000000000003,32,594.0,,
22425.0,-0.5,28,644.0,,
22430.0,-0.15999999999999925,23,660.0,,
22435.0,-0.1800000000000006,19,678.0,,
22440.0,0.35000000000000053,15,643.0,,
22445.0,0.5199999999999996,17,591.0,,
22450.0,0.1200000000000001,22,579.0,,
22455.0,0.46999999999999975,26,532.0,,
22460.0,-0.7199999999999998,27,604.0,,
22465.0,-0.11000000000000032,25,615.0,,
22470.0,0.23000000000000043,19,592.0,,
22475.0,0.1899999999999995,14,573.0,,
22480.0,0.6700000000000008,16,506.0,,
22485.0,-0.4400000000000004,21,550.0,,
22490.0,-0.05999999999999961,23,556.0,,
22495.0,0.6699999999999999,17,489.0,,
22500.0,0.5299999999999994,18,436.0,,
22505.0,-0.5800000000000001,20,494.0,,
22510.0,-0.16999999999999993,16,511.0,,
22515.0,0.3100000000000005,14,480.0,,
22520.0,0.6699999999999999,16,413.0,,
22525.0,-0.41000000000000014,18,454.0,,
22530.0,-0.17999999999999972,20,472.0,,
22535.0,-0.04999999999999982,18,477.0,,
22540.0,-0.5500000000000007,17,532.0,,
22545.0,0.10000000000000053,13,522.0,,
22550.0,0.0,22,522.0,,
22555.0,-1.04,23,626.0,,
22560.0,-0.75,21,701.0,,
22565.0,0.79,18,622.0,,
22570.0,-0.8200000000000003,24,704.0,,
22575.0,0.16999999999999993,26,687.0,,
22580.0,1.25,20,562.0,,
22585.0,-0.040000000000000036,20,566.0,,
22590.0,-0.16000000000000014,23,582.0,,
22595.0,-0.08000000000000007,23,590.0,,
22600.0,0.20000000000000018,15,570.0,,
22605.0,0.9400000000000004,14,476.0,,
22610.0,-0.3700000000000001,17,513.0,,
22615.0,-0.08999999999999986,18,522.0,,
22620.0,0.1299999999999999,16,509.0,,
22625.0,0.3700000000000001,21,472.0,,
22630.0,-0.6900000000000004,23,541.0,,
22635.0,-0.3799999999999999,23,579.0,,
22640.0,0.08000000000000007,16,571.0,,
22645.0,0.8799999999999999,13,483.0,,
22650.0,0.1200000000000001,14,471.0,,
22655.0,0.33000000000000007,16,438.0,,
22660.0,-0.29000000000000004,21,467.0,,
22665.0,-0.1299999999999999,16,480.0,,
22670.0,0.4500000000000002,16,435.0,,
22675.0,-0.5700000000000003,19,492.0,,
22680.0,-0.3700000000000001,17,529.0,,
22685.0,-0.3600000000000003,17,565.0,,
22690.0,0.4500000000000002,13,520.0,,
22695.0,0.6500000000000004,20,455.0,,
22700.0,-0.41999999999999993,21,497.0,,
22705.0,-0.5800000000000001,20,555.0,,
22710.0,0.7699999999999996,19,478.0,,
22715.0,-0.7599999999999998,23,554.0,,
22720.0,-0.9900000000000002,26,653.0,,
22725.0,-0.4299999999999997,22,696.0,,
22730.0,0.33999999999999986,17,662.0,,
22735.0,1.38,16,524.0,,
22740.0,-0.5599999999999996,21,580.0,,
22745.0,-0.21999999999999975,20,602.0,,
22750.0,0.13999999999999968,15,588.0,,
22755.0,0.6799999999999997,16,520.0,,
22760.0,0.71,19,449.0,,
22765.0,0.2599999999999998,28,423.0,,
22770.0,-0.45999999999999996,27,469.0,,
22775.0,0.1800000000000006,25,451.0,,
22780.0,-0.2999999999999998,20,481.0,,
22785.0,0.05999999999999961,17,475.0,,
22790.0,0.13999999999999968,10,461.0,,
22795.0,0.6600000000000001,12,395.0,,
22800.0,-0.0699999999999994,16,402.0,,
22805.0,-0.15000000000000036,19,417.0,,
22810.0,-0.16000000000000014,16,433.0,,
22815.0,0.11000000000000032,14,422.0,,
22820.0,0.1299999999999999,18,409.0,,
22825.0,-0.4400000000000004,19,453.0,,
22830.0,-0.3199999999999994,16,485.0,,
22835.0,0.29000000000000004,12,456.0,,
22840.0,0.7599999999999998,15,380.0,,
22845.0,0.48,22,332.0,,
22850.0,-1.3199999999999998,32,464.0,,
22855.0,-1.0,30,564.0,,
22860.0,-0.35000000000000053,25,599.0,,
22865.0,0.08999999999999986,20,590.0,,
22870.0,0.14000000000000057,13,576.0,,
22875.0,0.5699999999999994,15,519.0,,
22880.0,-0.25,21,544.0,,
22885.0,0.07000000000000028,18,537.0,,
22890.0,0.7199999999999998,11,465.0,,
22895.0,1.0700000000000003,13,358.0,,
22900.0,-0.3999999999999999,19,398.0,,
22905.0,-0.11999999999999966,14,410.0,,
22910.0,0.2599999999999998,13,384.0,,
22915.0,0.8399999999999999,17,300.0,,
22920.0,-0.52,20,352.0,,
22925.0,-0.10999999999999988,18,363.0,,
22930.0,0.3899999999999997,10,324.0,,
22935.0,0.3600000000000003,16,288.0,,
22940.0,-0.30000000000000027,16,318.0,,
22945.0,-0.1299999999999999,14,331.0,,
22950.0,0.29000000000000004,11,302.0,,
22955.0,0.4700000000000002,12,255.0,,
22960.0,-0.3900000000000001,17,294.0,,
22965.0,-0.1499999999999999,12,309.0,,
22970.0,0.6299999999999999,13,246.0,,
22975.0,-0.79,18,325.0,,
22980.0,-0.6600000000000001,21,391.0,,
22985.0,-0.5800000000000001,24,449.0,,
22990.0,-0.04999999999999982,16,454.0,,
22995.0,0.15000000000000036,19,439.0,,
23000.0,-0.79,23,518.0,,
23005.0,-0.6100000000000003,21,579.0,,
23010.0,0.5700000000000003,12,522.0,,
23015.0,1.44,10,378.0,,
23020.0,0.34999999999999964,16,343.0,,
23025.0,-0.20999999999999996,18,364.0,,
23030.0,-0.04999999999999982,15,369.0,,
23035.0,-0.4099999999999997,19,410.0,,
23040.0,-0.6100000000000003,20,471.0,,
23045.0,-0.3899999999999997,18,510.0,,
23050.0,0.40999999999999925,11,469.0,,
23055.0,1.1200000000000006,14,357.0,,
23060.0,-0.5400000000000005,18,411.0,,
23065.0,-0.3899999999999997,19,450.0,,
23070.0,0.6499999999999999,20,385.0,,
23075.0,-0.7399999999999998,22,459.0,,
23080.0,-0.79,23,538.0,,
23085.0,-0.08999999999999986,21,547.0,,
23090.0,0.21999999999999975,15,525.0,,
23095.0,0.7300000000000004,14,452.0,,
23100.0,-0.3800000000000008,17,490.0,,
23105.0,-0.25,18,515.0,,
23110.0,0.20000000000000018,14,495.0,,
23115.0,0.5899999999999999,19,436.0,,
23120.0,-0.33000000000000007,19,469.0,,
23125.0,-0.04999999999999982,20,474.0,,
23130.0,0.020000000000000462,18,472.0,,
23135.0,0.7599999999999998,15,396.0,,
23140.0,-0.04999999999999982,17,401.0,,
23145.0,-0.2400000000000002,20,425.0,,
23150.0,-0.23000000000000043,18,448.0,,
23155.0,0.10000000000000053,13,438.0,,
23160.0,-0.03000000000000025,19,441.0,,
23165.0,-0.8399999999999999,23,525.0,,
23170.0,-0.3099999999999996,20,556.0,,
23175.0,0.3099999999999996,13,525.0,,
23180.0,1.1500000000000004,13,410.0,,
23185.0,-0.34000000000000075,15,444.0,,
23190.0,-0.1899999999999995,17,463.0,,
23195.0,-0.1900000000000004,15,482.0,,
23200.0,0.5600000000000005,19,426.0,,
23205.0,-1.0600000000000005,25,532.0,,
23210.0,-1.08,26,640.0,,
23215.0,-0.7399999999999993,23,714.0,,
23220.0,0.47999999999999954,17,666.0,,
23225.0,1.4000000000000004,12,526.0,,
23230.0,-0.0600000000000005,14,532.0,,
23235.0,-0.35999999999999943,18,568.0,,
23240.0,0.1999999999999993,17,548.0,,
23245.0,0.7000000000000002,22,478.0,,
23250.0,-0.3099999999999996,22,509.0,,
23255.0,-0.4400000000000004,20,553.0,,
23260.0,0.41000000000000014,16,512.0,,
23265.0,1.5,12,362.0,,
23270.0,-0.23999999999999977,12,386.0,,
23275.0,-0.2200000000000002,21,408.0,,
23280.0,-0.34999999999999964,21,443.0,,
23285.0,-0.05000000000000071,16,448.0,,
23290.0,0.4300000000000006,16,405.0,,
23295.0,-0.5200000000000005,18,457.0,,
23300.0,-0.27999999999999936,20,485.0,,
23305.0,0.29000000000000004,12,456.0,,
23310.0,0.5,17,406.0,,
23315.0,-0.22000000000000064,19,428.0,,
23320.0,-0.3700000000000001,18,465.0,,
23325.0,0.3700000000000001,15,428.0,,
23330.0,-0.9899999999999993,22,527.0,,
23335.0,-0.8600000000000003,24,613.0,,
23340.0,-0.5,24,663.0,,
23345.0,0.1200000000000001,22,651.0,,
23350.0,0.8300000000000001,21,568.0,,
23355.0,0.1999999999999993,20,548.0,,
23360.0,-0.3199999999999994,21,580.0,,
23365.0,-0.04999999999999982,18,585.0,,
23370.0,0.09999999999999964,21,575.0,,
23375.0,-0.6600000000000001,22,641.0,,
23380.0,-0.22999999999999954,22,664.0,,
23385.0,0.2599999999999998,17,638.0,,
23390.0,1.0499999999999998,16,533.0,,
23395.0,-0.4299999999999997,17,576.0,,
23400.0,-0.1299999999999999,18,589.0,,
23405.0,0.23999999999999932,21,565.0,,
23410.0,-1.0999999999999996,23,675.0,,
23415.0,-0.7999999999999998,28,755.0,,
23420.0,-0.3600000000000003,27,791.0,,
23425.0,0.16999999999999993,22,774.0,,
23430.0,0.41000000000000014,21,733.0,,
23435.0,-0.5199999999999996,23,785.0,,
23440.0,-0.3600000000000012,20,821.0,,
23445.0,0.9600000000000009,13,725.0,,
23450.0,1.6799999999999997,12,557.0,,
23455.0,-0.3799999999999999,18,595.0,,
23460.0,-0.21999999999999975,18,617.0,,
23465.0,0.6299999999999999,14,554.0,,
23470.0,0.9100000000000001,15,463.0,,
23475.0,0.09999999999999964,15,453.0,,
23480.0,-0.23999999999999932,14,477.0,,
23485.0,0.07999999999999918,17,469.0,,
23490.0,0.010000000000000675,23,468.0,,
23495.0,-0.8399999999999999,26,552.0,,
23500.0,-0.5500000000000007,24,607.0,,
23505.0,0.07000000000000028,22,600.0,,
23510.0,-1.04,25,704.0,,
23515.0,-0.9400000000000004,25,798.0,,
23520.0,-0.4900000000000002,22,847.0,,
23525.0,0.4400000000000013,22,803.0,,
23530.0,1.4499999999999993,19,658.0,,
23535.0,-0.4299999999999997,17,701.0,,
23540.0,0.02999999999999936,19,698.0,,
23545.0,0.16000000000000014,16,682.0,,
23550.0,0.6800000000000006,17,614.0,,
23555.0,-0.39000000000000057,17,653.0,,
23560.0,-0.1899999999999995,23,672.0,,
23565.0,0.16000000000000014,21,656.0,,
23570.0,0.5999999999999996,22,596.0,,
23575.0,-0.28000000000000025,22,624.0,,
23580.0,-0.2699999999999996,22,651.0,,
23585.0,-0.39000000000000057,19,690.0,,
23590.0,-1.2300000000000004,27,813.0,,
23595.0,-1.049999999999999,30,918.0,,
23600.0,-0.620000000000001,27,980.0,,
23605.0,0.47000000000000064,24,933.0,,
23610.0,2.29,21,704.0,,
23615.0,-0.11000000000000032,18,715.0,,
23620.0,-0.16999999999999993,19,732.0,,
23625.0,0.23000000000000043,18,709.0,,
23630.0,0.4399999999999995,22,665.0,,
23635.0,-0.79,26,744.0,,
23640.0,-0.4299999999999997,25,787.0,,
23645.0,0.17999999999999972,21,769.0,,
23650.0,1.3500000000000005,20,634.0,,
23655.0,-0.4500000000000002,16,679.0,,
23660.0,-0.2999999999999998,19,709.0,,
23665.0,0.09999999999999964,19,699.0,,
23670.0,-0.5199999999999996,23,751.0,,
23675.0,-0.8000000000000007,25,831.0,,
23680.0,-0.46999999999999886,24,878.0,,
23685.0,0.6399999999999988,17,814.0,,
23690.0,1.6500000000000004,14,649.0,,
23695.0,0.2999999999999998,12,619.0,,
23700.0,-0.14999999999999947,16,634.0,,
23705.0,-0.3600000000000003,22,670.0,,
23710.0,0.4500000000000002,23,625.0,,
23715.0,-1.21,29,746.0,,
23720.0,-1.21,30,867.0,,
23725.0,-0.8300000000000001,28,950.0,,
23730.0,0.41999999999999993,21,908.0,,
23735.0,1.71,16,737.0,,
23740.0,-0.5899999999999999,21,796.0,,
23745.0,-0.5599999999999996,23,852.0,,
23750.0,0.17999999999999972,22,834.0,,
23755.0,0.7199999999999998,22,762.0,,
23760.0,-0.7399999999999993,26,836.0,,
23765.0,-0.6500000000000004,24,901.0,,
23770.0,0.5099999999999998,21,850.0,,
23775.0,1.6600000000000001,18,684.0,,
23780.0,-0.25,20,709.0,,
23785.0,-0.3700000000000001,23,746.0,,
23790.0,0.019999999999999574,19,744.0,,
23795.0,-0.13999999999999968,26,758.0,,
23800.0,-1.0,27,858.0,,
23805.0,-0.6799999999999997,26,926.0,,
23810.0,0.1899999999999995,23,907.0,,
23815.0,1.37,23,770.0,,
23820.0,0.040000000000000036,19,766.0,,
23825.0,-0.2400000000000002,23,790.0,,
23830.0,-0.34999999999999964,24,825.0,,
23835.0,0.02999999999999936,22,822.0,,
23840.0,0.9800000000000004,17,724.0,,
23845.0,0.009999999999999787,20,723.0,,
23850.0,-0.1899999999999995,32,742.0,,
23855.0,-1.2599999999999998,38,868.0,,
23860.0,-0.8499999999999996,38,953.0,,
23865.0,-0.40000000000000036,34,993.0,,
23870.0,-0.5600000000000005,26,1049.0,,
23875.0,0.16000000000000014,19,1033.0,,
23880.0,1.0700000000000003,16,926.0,,
23885.0,0.03999999999999915,21,922.0,,
23890.0,-0.08000000000000007,24,930.0,,
23895.0,1.2200000000000006,24,808.0,,
23900.0,-0.35999999999999943,29,844.0,,
23905.0,-0.9600000000000009,29,940.0,,
23910.0,-0.4499999999999993,26,985.0,,
23915.0,0.2599999999999998,22,959.0,,
23920.0,0.20999999999999908,28,938.0,,
23925.0,-0.47999999999999865,29,986.0,,
23930.0,-0.4299999999999997,29,1029.0,,
23935.0,0.22999999999999865,27,1006.0,,
23940.0,1.6600000000000001,21,840.0,,
23945.0,-0.41999999999999993,17,882.0,,
23950.0,-0.2599999999999998,22,908.0,,
23955.0,-0.4599999999999991,32,954.0,,
23960.0,0.11999999999999922,24,942.0,,
23965.0,1.3699999999999992,21,805.0,,
23970.0,-0.2699999999999996,21,832.0,,
23975.0,-0.41999999999999993,23,874.0,,
23980.0,0.16000000000000014,24,858.0,,
23985.0,0.35999999999999943,28,822.0,,
23990.0,-0.5999999999999996,28,882.0,,
23995.0,-0.629999999999999,29,945.0,,
24000.0,0.41000000000000014,23,904.0,,
24005.0,-1.2700000000000014,30,1031.0,,
24010.0,-1.1399999999999988,33,1145.0,,
24015.0,-0.7000000000000011,31,1215.0,,
24020.0,0.4299999999999997,25,1172.0,,
24025.0,1.8500000000000014,20,987.0,,
24030.0,-0.10000000000000142,19,997.0,,
24035.0,-0.129999999999999,22,1010.0,,
24040.0,0.2699999999999996,23,983.0,,
24045.0,0.3699999999999992,27,946.0,,
24050.0,-0.9099999999999984,28,1037.0,,
24055.0,-0.3100000000000005,24,1068.0,,
24060.0,0.5600000000000005,23,1012.0,,
24065.0,1.7799999999999994,20,834.0,,
24070.0,-0.13000000000000078,19,847.0,,
24075.0,-0.06999999999999851,22,854.0,,
24080.0,-0.10000000000000142,21,864.0,,
24085.0,-0.17999999999999972,25,882.0,,
24090.0,-0.8100000000000005,26,963.0,,
24095.0,-0.5899999999999999,24,1022.0,,
24100.0,0.8100000000000005,19,941.0,,
24105.0,1.96,19,745.0,,
24110.0,0.6800000000000006,15,677.0,,
24115.0,-0.05000000000000071,17,682.0,,
24120.0,0.27000000000000046,18,655.0,,
24125.0,-1.12,25,767.0,,
24130.0,-1.0899999999999999,29,876.0,,
24135.0,-0.870000000000001,31,963.0,,
24140.0,0.33000000000000007,26,930.0,,
24145.0,1.330000000000001,20,797.0,,
24150.0,-0.6299999999999999,18,860.0,,
24155.0,-0.5,21,910.0,,
24160.0,0.08999999999999986,22,901.0,,
24165.0,0.8300000000000001,26,818.0,,
24170.0,-1.0300000000000011,29,921.0,,
24175.0,-0.7099999999999991,31,992.0,,
24180.0,-0.8599999999999994,29,1078.0,,
24185.0,0.3899999999999988,21,1039.0,,
24190.0,1.7599999999999998,18,863.0,,
24195.0,1.9200000000000008,22,671.0,,
24200.0,-0.71,23,742.0,,
24205.0,-0.4500000000000002,24,787.0,,
24210.0,-0.5799999999999992,30,845.0,,
24215.0,0.14999999999999858,26,830.0,,
24220.0,-1.2699999999999996,30,957.0,,
24225.0,-1.1999999999999993,30,1077.0,,
24230.0,-0.6600000000000001,29,1143.0,,
24235.0,0.4499999999999993,21,1098.0,,
24240.0,1.0600000000000005,24,992.0,,
24245.0,-0.5899999999999999,27,1051.0,,
24250.0,-0.5700000000000003,29,1108.0,,
24255.0,0.5500000000000007,22,1053.0,,
24260.0,1.9799999999999986,19,855.0,,
24265.0,-0.10999999999999943,17,866.0,,
24270.0,0.05000000000000071,17,861.0,,
24275.0,0.02999999999999936,15,858.0,,
24280.0,0.10999999999999943,24,847.0,,
24285.0,-0.5599999999999987,26,903.0,,
24290.0,-0.7100000000000009,27,974.0,,
24295.0,0.45000000000000107,20,929.0,,
24300.0,1.8199999999999994,20,747.0,,
24305.0,-0.27000000000000046,18,774.0,,
24310.0,-0.33000000000000007,20,807.0,,
24315.0,-0.4800000000000004,26,855.0,,
24320.0,-0.5299999999999994,24,908.0,,
24325.0,-1.4399999999999995,31,1052.0,,
24330.0,-1.33,33,1185.0,,
24335.0,-0.9600000000000009,29,1281.0,,
24340.0,0.4400000000000013,25,1237.0,,
24345.0,1.8699999999999992,21,1050.0,,
24350.0,0.21000000000000085,21,1029.0,,
24355.0,0.27999999999999936,31,1001.0,,
24360.0,-1.2100000000000009,38,1122.0,,
24365.0,-0.8899999999999988,40,1211.0,,
24370.0,-0.7300000000000004,39,1284.0,,
24375.0,-1.0299999999999994,32,1387.0,,
24380.0,0.6999999999999993,22,1317.0,,
24385.0,1.9000000000000004,20,1127.0,,
24390.0,1.8699999999999992,26,940.0,,
24395.0,-0.7199999999999989,26,1012.0,,
24400.0,-0.2400000000000002,25,1036.0,,
24405.0,0.019999999999999574,24,1034.0,,
24410.0,0.2400000000000002,29,1010.0,,
24415.0,-0.5500000000000007,26,1065.0,,
24420.0,0.17999999999999972,25,1047.0,,
24425.0,0.4400000000000013,25,1003.0,,
24430.0,-1.3200000000000003,29,1135.0,,
24435.0,-0.9399999999999995,31,1229.0,,
24440.0,-0.20000000000000107,26,1249.0,,
24445.0,0.8499999999999996,22,1164.0,,
24450.0,2.8100000000000005,17,883.0,,
24455.0,-0.1999999999999993,17,903.0,,
24460.0,-0.14000000000000057,21,917.0,,
24465.0,0.33999999999999986,20,883.0,,
24470.0,0.6400000000000006,23,819.0,,
24475.0,-0.6900000000000013,28,888.0,,
24480.0,-0.48999999999999844,25,937.0,,
24485.0,0.48999999999999844,19,888.0,,
24490.0,1.5900000000000007,16,729.0,,
24495.0,-0.41999999999999993,18,771.0,,
24500.0,-0.2999999999999998,20,801.0,,
24505.0,-0.3200000000000003,20,833.0,,
24510.0,-0.5,28,883.0,,
24515.0,-0.8300000000000001,27,966.0,,
24520.0,-0.4599999999999991,26,1012.0,,
24525.0,-0.28000000000000114,26,1040.0,,
24530.0,0.5700000000000003,20,983.0,,
24535.0,1.9100000000000001,18,792.0,,
24540.0,0.41000000000000014,18,751.0,,
24545.0,-0.1800000000000006,17,769.0,,
24550.0,0.2400000000000002,21,745.0,,
24555.0,-1.21,28,866.0,,
24560.0,-1.0600000000000005,28,972.0,,
24565.0,-0.75,28,1047.0,,
24570.0,0.20000000000000107,28,1027.0,,
24575.0,1.2599999999999998,25,901.0,,
24580.0,0.33000000000000007,21,868.0,,
24585.0,-0.1899999999999995,21,887.0,,
24590.0,0.10999999999999943,18,876.0,,
24595.0,0.6400000000000006,25,812.0,,
