step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
56095.0,2.9399999999999977,48,3242.0,,
56100.0,2.860000000000003,62,2956.0,,
56105.0,-2.41,72,3197.0,,
56110.0,-2.1000000000000014,74,3407.0,,
56115.0,-2.020000000000003,68,3609.0,,
56120.0,-0.37999999999999545,56,3647.0,,
56125.0,-0.12000000000000455,54,3659.0,,
56130.0,-0.759999999999998,57,3735.0,,
56135.0,1.0200000000000031,59,3633.0,,
56140.0,2.3399999999999963,62,3399.0,,
56145.0,0.4200000000000017,56,3357.0,,
56150.0,-0.11999999999999744,51,3369.0,,
56155.0,-2.5700000000000003,58,3626.0,,
56160.0,-1.9100000000000037,58,3817.0,,
56165.0,-1.3599999999999994,60,3953.0,,
56170.0,-1.259999999999998,61,4079.0,,
56175.0,0.46999999999999886,61,4032.0,,
56180.0,-1.3999999999999986,60,4172.0,,
56185.0,-1.6799999999999997,51,4340.0,,
56190.0,0.3200000000000003,47,4308.0,,
56195.0,2.0799999999999983,47,4100.0,,
56200.0,4.07,48,3693.0,,
56205.0,-0.1700000000000017,44,3710.0,,
56210.0,3.1700000000000017,40,3393.0,,
56215.0,-0.9200000000000017,39,3485.0,,
56220.0,-2.009999999999998,41,3686.0,,
56225.0,0.00999999999999801,43,3685.0,,
56230.0,1.0700000000000003,48,3578.0,,
56235.0,-1.6799999999999997,54,3746.0,,
56240.0,-2.8699999999999974,62,4033.0,,
56245.0,-0.490000000000002,61,4082.0,,
56250.0,3.1000000000000014,58,3772.0,,
56255.0,2.8999999999999986,58,3482.0,,
56260.0,2.719999999999999,56,3210.0,,
56265.0,-2.019999999999996,57,3412.0,,
56270.0,-3.0800000000000054,65,3720.0,,
56275.0,-3.4299999999999997,72,4063.0,,
56280.0,-1.769999999999996,73,4240.0,,
56285.0,-0.3200000000000003,72,4272.0,,
56290.0,-1.0700000000000003,67,4379.0,,
56295.0,1.8200000000000003,59,4197.0,,
56300.0,1.9799999999999969,54,3999.0,,
56305.0,-0.0799999999999983,50,4007.0,,
56310.0,2.1099999999999994,49,3796.0,,
56315.0,0.25,49,3771.0,,
56320.0,2.0,52,3571.0,,
56325.0,-0.03999999999999915,49,3575.0,,
56330.0,0.5799999999999983,49,3517.0,,
56335.0,-0.4099999999999966,47,3558.0,,
56340.0,0.5499999999999972,41,3503.0,,
56345.0,1.1300000000000026,38,3390.0,,
56350.0,2.4499999999999993,39,3145.0,,
56355.0,-0.6600000000000001,45,3211.0,,
56360.0,0.9199999999999982,51,3119.0,,
56365.0,-0.379999999999999,59,3157.0,,
56370.0,-0.6700000000000017,57,3224.0,,
56375.0,0.8900000000000006,56,3135.0,,
56380.0,-0.7800000000000011,56,3213.0,,
56385.0,1.2200000000000024,55,3091.0,,
56390.0,-1.1999999999999993,56,3211.0,,
56395.0,-1.6799999999999997,52,3379.0,,
56400.0,-1.4100000000000037,51,3520.0,,
56405.0,-0.5899999999999963,45,3579.0,,
56410.0,1.3699999999999974,44,3442.0,,
56415.0,1.6799999999999997,46,3274.0,,
56420.0,1.5200000000000031,44,3122.0,,
56425.0,0.9199999999999982,47,3030.0,,
56430.0,-2.679999999999996,61,3298.0,,
56435.0,-1.8400000000000034,71,3482.0,,
56440.0,-0.9600000000000009,73,3578.0,,
56445.0,-2.5799999999999983,74,3836.0,,
56450.0,-1.4600000000000009,69,3982.0,,
56455.0,-0.4299999999999997,65,4025.0,,
56460.0,-3.1899999999999977,64,4344.0,,
56465.0,-3.1200000000000045,64,4656.0,,
56470.0,-1.7999999999999972,65,4836.0,,
56475.0,-0.6799999999999997,63,4904.0,,
56480.0,-2.280000000000001,66,5132.0,,
56485.0,-3.6400000000000006,80,5496.0,,
56490.0,-4.140000000000001,87,5910.0,,
56495.0,-1.1400000000000006,85,6024.0,,
56500.0,3.740000000000002,78,5650.0,,
56505.0,-0.20000000000000284,65,5670.0,,
56510.0,0.6500000000000057,54,5605.0,,
56515.0,1.6799999999999997,44,5437.0,,
56520.0,4.019999999999996,38,5035.0,,
56525.0,-1.5799999999999983,39,5193.0,,
56530.0,-2.3100000000000023,54,5424.0,,
56535.0,-2.9299999999999997,67,5717.0,,
56540.0,-1.4899999999999949,75,5866.0,,
56545.0,1.269999999999996,73,5739.0,,
56550.0,-1.4699999999999989,72,5886.0,,
56555.0,0.6700000000000017,63,5819.0,,
56560.0,1.8699999999999974,58,5632.0,,
56565.0,0.7899999999999991,57,5553.0,,
56570.0,4.850000000000001,60,5068.0,,
56575.0,-2.9100000000000037,64,5359.0,,
56580.0,-3.319999999999993,68,5691.0,,
56585.0,-0.7700000000000031,65,5768.0,,
56590.0,1.6499999999999986,63,5603.0,,
56595.0,3.5700000000000003,63,5246.0,,
56600.0,0.14999999999999858,60,5231.0,,
56605.0,4.420000000000002,51,4789.0,,
56610.0,-1.2299999999999969,54,4912.0,,
56615.0,-2.75,55,5187.0,,
56620.0,-0.10999999999999943,60,5198.0,,
56625.0,3.4499999999999957,62,4853.0,,
56630.0,0.9299999999999997,66,4760.0,,
56635.0,-0.10000000000000142,61,4770.0,,
56640.0,2.5800000000000054,59,4512.0,,
56645.0,-0.17999999999999972,54,4530.0,,
56650.0,-0.35999999999999943,51,4566.0,,
56655.0,1.0499999999999972,49,4461.0,,
56660.0,4.189999999999998,51,4042.0,,
56665.0,3.5900000000000034,50,3683.0,,
56670.0,2.4499999999999957,53,3438.0,,
56675.0,0.8500000000000014,50,3353.0,,
56680.0,3.330000000000002,51,3020.0,,
56685.0,1.129999999999999,56,2907.0,,
56690.0,-1.4600000000000009,60,3053.0,,
56695.0,-0.17999999999999972,59,3071.0,,
56700.0,-0.4299999999999997,63,3114.0,,
56705.0,-1.1400000000000006,59,3228.0,,
56710.0,-0.00999999999999801,54,3229.0,,
56715.0,0.8599999999999994,53,3143.0,,
56720.0,1.7699999999999996,52,2966.0,,
56725.0,1.2600000000000016,52,2840.0,,
56730.0,-2.4200000000000017,56,3082.0,,
56735.0,-3.0799999999999983,65,3390.0,,
56740.0,-2.1099999999999994,66,3601.0,,
56745.0,-0.2700000000000031,64,3628.0,,
56750.0,-0.4399999999999977,60,3672.0,,
56755.0,1.2299999999999969,53,3549.0,,
56760.0,3.3700000000000045,46,3212.0,,
56765.0,-0.30000000000000426,37,3242.0,,
56770.0,1.1400000000000006,39,3128.0,,
56775.0,-2.3699999999999974,55,3365.0,,
56780.0,-3.25,69,3690.0,,
56785.0,-2.1799999999999997,73,3908.0,,
56790.0,-0.5700000000000003,75,3965.0,,
56795.0,-2.289999999999999,73,4194.0,,
56800.0,-0.5399999999999991,68,4248.0,,
56805.0,-1.4500000000000028,59,4393.0,,
56810.0,-1.2999999999999972,54,4523.0,,
56815.0,-2.6400000000000006,55,4787.0,,
56820.0,-3.0700000000000003,65,5094.0,,
56825.0,-1.6799999999999997,70,5262.0,,
56830.0,0.02999999999999403,70,5259.0,,
56835.0,1.2900000000000063,58,5130.0,,
56840.0,2.8699999999999974,48,4843.0,,
56845.0,4.5,42,4393.0,,
56850.0,5.5,41,3843.0,,
56855.0,0.030000000000001137,42,3840.0,,
56860.0,0.9399999999999977,45,3746.0,,
56865.0,-2.1199999999999974,47,3958.0,,
56870.0,-2.510000000000005,51,4209.0,,
56875.0,-0.9699999999999989,57,4306.0,,
56880.0,0.1600000000000037,61,4290.0,,
56885.0,0.1700000000000017,65,4273.0,,
56890.0,1.8899999999999935,67,4084.0,,
56895.0,-2.049999999999997,66,4289.0,,
56900.0,-3.3200000000000003,67,4621.0,,
56905.0,-1.7899999999999991,64,4800.0,,
56910.0,-0.759999999999998,64,4876.0,,
56915.0,-0.6799999999999997,66,4944.0,,
56920.0,-1.0,69,5044.0,,
56925.0,1.1799999999999997,67,4926.0,,
56930.0,-0.030000000000001137,61,4929.0,,
56935.0,4.920000000000002,48,4437.0,,
56940.0,4.199999999999996,43,4017.0,,
56945.0,2.0,40,3817.0,,
56950.0,0.9500000000000028,39,3722.0,,
56955.0,2.479999999999997,42,3474.0,,
56960.0,-0.5,47,3524.0,,
56965.0,-2.5,51,3774.0,,
56970.0,-2.6999999999999957,57,4044.0,,
56975.0,-3.3500000000000014,72,4379.0,,
56980.0,-2.259999999999998,77,4605.0,,
56985.0,-0.7700000000000031,75,4682.0,,
56990.0,-0.0799999999999983,68,4690.0,,
56995.0,1.990000000000002,56,4491.0,,
57000.0,-0.39000000000000057,53,4530.0,,
57005.0,-2.730000000000004,57,4803.0,,
57010.0,-3.1199999999999974,67,5115.0,,
57015.0,-1.1300000000000026,76,5228.0,,
57020.0,0.75,75,5153.0,,
57025.0,0.1700000000000017,68,5136.0,,
57030.0,1.4799999999999969,64,4988.0,,
57035.0,2.5700000000000003,58,4731.0,,
57040.0,-0.37999999999999545,55,4769.0,,
57045.0,2.719999999999999,58,4497.0,,
57050.0,-2.9200000000000017,62,4789.0,,
57055.0,-3.259999999999998,68,5115.0,,
57060.0,-3.460000000000001,72,5461.0,,
57065.0,-1.2999999999999972,73,5591.0,,
57070.0,1.4699999999999989,71,5444.0,,
57075.0,-2.75,70,5719.0,,
57080.0,-3.6300000000000026,74,6082.0,,
57085.0,-1.9099999999999966,71,6273.0,,
57090.0,-0.240000000000002,68,6297.0,,
57095.0,-2.6200000000000045,68,6559.0,,
57100.0,-3.5900000000000034,75,6918.0,,
57105.0,-1.0,74,7018.0,,
57110.0,1.3900000000000006,73,6879.0,,
57115.0,-2.8999999999999915,75,7169.0,,
57120.0,-3.8599999999999994,82,7555.0,,
57125.0,-2.0799999999999983,82,7763.0,,
57130.0,0.0899999999999892,80,7754.0,,
57135.0,1.440000000000012,74,7610.0,,
57140.0,-0.9000000000000057,66,7700.0,,
57145.0,1.5699999999999932,58,7543.0,,
57150.0,-0.5499999999999972,57,7598.0,,
57155.0,-0.37999999999999545,54,7636.0,,
57160.0,-0.7999999999999972,56,7716.0,,
57165.0,2.0600000000000023,55,7510.0,,
57170.0,8.969999999999999,54,6613.0,,
57175.0,0.3999999999999915,49,6573.0,,
57180.0,-1.0,47,6673.0,,
57185.0,0.35999999999999943,41,6637.0,,
57190.0,2.200000000000003,44,6417.0,,
57195.0,2.6799999999999997,51,6149.0,,
57200.0,2.289999999999999,54,5920.0,,
57205.0,5.109999999999999,58,5409.0,,
57210.0,0.5300000000000011,56,5356.0,,
57215.0,0.5500000000000043,60,5301.0,,
57220.0,-1.25,55,5426.0,,
57225.0,-3.010000000000005,68,5727.0,,
57230.0,0.5,72,5677.0,,
57235.0,6.140000000000001,71,5063.0,,
57240.0,-3.559999999999995,72,5419.0,,
57245.0,-3.460000000000001,69,5765.0,,
57250.0,-1.4500000000000028,65,5910.0,,
57255.0,0.45000000000000284,62,5865.0,,
57260.0,1.2899999999999991,62,5736.0,,
57265.0,1.1099999999999994,57,5625.0,,
57270.0,5.009999999999998,52,5124.0,,
57275.0,8.520000000000003,49,4272.0,,
57280.0,-0.8000000000000043,46,4352.0,,
57285.0,0.75,44,4277.0,,
57290.0,1.0500000000000043,53,4172.0,,
57295.0,0.3500000000000014,52,4137.0,,
57300.0,1.6699999999999946,48,3970.0,,
57305.0,-0.3399999999999963,53,4004.0,,
57310.0,-3.0799999999999983,67,4312.0,,
57315.0,0.75,72,4237.0,,
57320.0,2.1999999999999957,73,4017.0,,
57325.0,-0.6700000000000017,66,4084.0,,
57330.0,0.4300000000000068,58,4041.0,,
57335.0,1.029999999999994,57,3938.0,,
57340.0,-1.0,55,4038.0,,
57345.0,0.5100000000000051,57,3987.0,,
57350.0,-0.37000000000000455,55,4024.0,,
57355.0,-0.7199999999999989,52,4096.0,,
57360.0,0.21000000000000085,49,4075.0,,
57365.0,2.6700000000000017,49,3808.0,,
57370.0,0.46999999999999886,48,3761.0,,
57375.0,1.4500000000000028,44,3616.0,,
57380.0,1.0,42,3516.0,,
57385.0,0.769999999999996,37,3439.0,,
57390.0,5.100000000000001,36,2929.0,,
57395.0,1.879999999999999,39,2741.0,,
57400.0,2.1900000000000013,44,2522.0,,
57405.0,-0.5800000000000018,42,2580.0,,
57410.0,0.9200000000000017,47,2488.0,,
57415.0,-1.5600000000000023,54,2644.0,,
57420.0,-3.0,63,2944.0,,
57425.0,-3.5100000000000016,74,3295.0,,
57430.0,-2.1099999999999994,80,3506.0,,
57435.0,-0.5799999999999983,78,3564.0,,
57440.0,-1.6099999999999994,68,3725.0,,
57445.0,0.8800000000000026,55,3637.0,,
57450.0,-1.3400000000000034,50,3771.0,,
57455.0,-2.6799999999999997,55,4039.0,,
57460.0,-0.8500000000000014,61,4124.0,,
57465.0,0.9299999999999997,63,4031.0,,
57470.0,-0.10999999999999943,62,4042.0,,
57475.0,-3.1700000000000017,66,4359.0,,
57480.0,-3.3799999999999955,70,4697.0,,
57485.0,-1.490000000000002,72,4846.0,,
57490.0,0.240000000000002,69,4822.0,,
57495.0,1.0399999999999991,71,4718.0,,
57500.0,-2.289999999999999,70,4947.0,,
57505.0,-1.259999999999998,70,5073.0,,
57510.0,0.9199999999999946,60,4981.0,,
57515.0,2.719999999999999,50,4709.0,,
57520.0,4.810000000000002,47,4228.0,,
57525.0,-0.5399999999999991,43,4282.0,,
57530.0,0.8299999999999983,40,4199.0,,
57535.0,0.5300000000000011,52,4146.0,,
57540.0,-1.0700000000000003,55,4253.0,,
57545.0,0.35999999999999943,55,4217.0,,
57550.0,-0.0899999999999963,54,4226.0,,
57555.0,3.739999999999995,50,3852.0,,
57560.0,-1.1399999999999935,40,3966.0,,
57565.0,-0.5500000000000043,39,4021.0,,
57570.0,1.2199999999999989,40,3899.0,,
57575.0,2.740000000000002,49,3625.0,,
57580.0,4.18,54,3207.0,,
57585.0,-0.29999999999999716,48,3237.0,,
57590.0,3.7799999999999976,44,2859.0,,
57595.0,1.379999999999999,41,2721.0,,
57600.0,0.3200000000000003,37,2689.0,,
57605.0,-0.5899999999999999,39,2748.0,,
57610.0,-0.6699999999999982,46,2815.0,,
57615.0,1.1099999999999994,50,2704.0,,
57620.0,0.0799999999999983,50,2696.0,,
57625.0,-1.259999999999998,49,2822.0,,
57630.0,-1.4700000000000024,49,2969.0,,
57635.0,-1.759999999999998,55,3145.0,,
57640.0,-0.22000000000000242,60,3167.0,,
57645.0,-1.9399999999999977,69,3361.0,,
57650.0,-0.4100000000000037,72,3402.0,,
57655.0,1.9600000000000009,65,3206.0,,
57660.0,-0.5,55,3256.0,,
57665.0,0.870000000000001,43,3169.0,,
57670.0,1.5600000000000023,38,3013.0,,
57675.0,-0.35999999999999943,36,3049.0,,
57680.0,1.1099999999999994,33,2938.0,,
57685.0,2.09,39,2729.0,,
57690.0,0.08999999999999986,36,2720.0,,
57695.0,-0.08999999999999986,32,2729.0,,
57700.0,-0.3100000000000023,35,2760.0,,
57705.0,-0.22999999999999687,44,2783.0,,
57710.0,-1.3200000000000003,44,2915.0,,
57715.0,-1.620000000000001,45,3077.0,,
57720.0,-1.4400000000000013,51,3221.0,,
57725.0,-0.5899999999999963,49,3280.0,,
57730.0,0.25,48,3255.0,,
57735.0,-1.0700000000000003,46,3362.0,,
57740.0,0.6599999999999966,42,3296.0,,
57745.0,3.3200000000000003,39,2964.0,,
57750.0,5.170000000000002,37,2447.0,,
57755.0,-1.1300000000000026,37,2560.0,,
57760.0,-1.9599999999999973,43,2756.0,,
57765.0,-1.740000000000002,53,2930.0,,
57770.0,-1.2300000000000004,54,3053.0,,
57775.0,0.05000000000000071,49,3048.0,,
57780.0,2.900000000000002,45,2758.0,,
57785.0,5.389999999999997,43,2219.0,,
57790.0,1.1799999999999997,44,2101.0,,
57795.0,0.7000000000000028,46,2031.0,,
57800.0,-0.7699999999999996,51,2108.0,,
57805.0,-0.240000000000002,46,2132.0,,
57810.0,0.010000000000001563,42,2131.0,,
57815.0,1.129999999999999,36,2018.0,,
57820.0,-0.5199999999999996,42,2070.0,,
57825.0,-2.6099999999999994,60,2331.0,,
57830.0,-3.490000000000002,76,2680.0,,
57835.0,-2.599999999999998,83,2940.0,,
57840.0,-1.5,77,3090.0,,
57845.0,-1.3100000000000023,72,3221.0,,
57850.0,-0.46999999999999886,67,3268.0,,
57855.0,-0.759999999999998,57,3344.0,,
57860.0,0.8200000000000003,44,3262.0,,
57865.0,-0.03999999999999915,37,3266.0,,
57870.0,0.509999999999998,30,3215.0,,
57875.0,0.6699999999999982,27,3148.0,,
57880.0,3.6099999999999994,30,2787.0,,
57885.0,-0.3999999999999986,29,2827.0,,
57890.0,0.8499999999999979,30,2742.0,,
57895.0,0.39000000000000057,30,2703.0,,
57900.0,0.8800000000000026,31,2615.0,,
57905.0,0.5700000000000003,38,2558.0,,
57910.0,1.5499999999999972,48,2403.0,,
57915.0,2.3599999999999994,55,2167.0,,
57920.0,-1.3599999999999994,51,2303.0,,
57925.0,0.08999999999999986,48,2294.0,,
57930.0,1.2000000000000028,45,2174.0,,
57935.0,-0.23000000000000043,45,2197.0,,
57940.0,-1.3100000000000023,48,2328.0,,
57945.0,-0.3200000000000003,50,2360.0,,
57950.0,1.4600000000000009,51,2214.0,,
57955.0,0.5500000000000007,51,2159.0,,
57960.0,-0.5300000000000011,48,2212.0,,
57965.0,-2.0199999999999996,53,2414.0,,
57970.0,-2.219999999999999,61,2636.0,,
57975.0,-1.6000000000000014,65,2796.0,,
57980.0,-1.2100000000000009,65,2917.0,,
57985.0,-0.6599999999999966,60,2983.0,,
57990.0,1.6099999999999994,57,2822.0,,
57995.0,-1.9400000000000013,53,3016.0,,
58000.0,-1.6099999999999994,52,3177.0,,
58005.0,-0.4400000000000013,51,3221.0,,
58010.0,1.0399999999999991,55,3117.0,,
58015.0,-2.0799999999999983,54,3325.0,,
58020.0,-1.259999999999998,55,3451.0,,
58025.0,-1.6499999999999986,59,3616.0,,
58030.0,-0.730000000000004,55,3689.0,,
58035.0,1.2000000000000028,51,3569.0,,
58040.0,3.030000000000001,51,3266.0,,
58045.0,1.7099999999999973,48,3095.0,,
58050.0,1.3499999999999979,53,2960.0,,
58055.0,1.1000000000000014,56,2850.0,,
58060.0,1.2399999999999984,58,2726.0,,
58065.0,0.10000000000000142,50,2716.0,,
58070.0,-0.4299999999999997,49,2759.0,,
58075.0,-0.4800000000000004,50,2807.0,,
58080.0,0.23000000000000043,50,2784.0,,
58085.0,0.0,51,2784.0,,
58090.0,0.870000000000001,56,2697.0,,
58095.0,-0.75,55,2772.0,,
58100.0,-0.990000000000002,53,2871.0,,
58105.0,-1.2399999999999984,58,2995.0,,
58110.0,-1.4200000000000017,58,3137.0,,
58115.0,-0.3099999999999987,58,3168.0,,
58120.0,0.5500000000000007,60,3113.0,,
58125.0,-0.5700000000000003,53,3170.0,,
58130.0,2.6899999999999977,42,2901.0,,
58135.0,-1.2299999999999969,37,3024.0,,
58140.0,-0.870000000000001,36,3111.0,,
58145.0,-0.41000000000000014,39,3152.0,,
58150.0,0.6699999999999982,47,3085.0,,
58155.0,1.0300000000000011,50,2982.0,,
58160.0,-1.1600000000000001,55,3098.0,,
58165.0,-2.9800000000000004,62,3396.0,,
58170.0,-3.25,66,3721.0,,
58175.0,-3.6499999999999986,77,4086.0,,
58180.0,-2.980000000000004,76,4384.0,,
58185.0,-2.539999999999999,77,4638.0,,
58190.0,-3.8499999999999943,78,5023.0,,
58195.0,-3.990000000000002,81,5422.0,,
58200.0,-1.1799999999999997,79,5540.0,,
58205.0,1.8299999999999983,69,5357.0,,
58210.0,0.36999999999999744,59,5320.0,,
58215.0,2.280000000000001,43,5092.0,,
58220.0,1.5300000000000011,35,4939.0,,
58225.0,2.6499999999999986,32,4674.0,,
58230.0,-0.1599999999999966,28,4690.0,,
58235.0,0.3500000000000014,34,4655.0,,
58240.0,0.7899999999999991,41,4576.0,,
58245.0,2.739999999999995,48,4302.0,,
58250.0,2.0800000000000054,48,4094.0,,
58255.0,2.559999999999995,42,3838.0,,
58260.0,2.530000000000001,37,3585.0,,
58265.0,2.0700000000000003,30,3378.0,,
58270.0,3.0500000000000007,30,3073.0,,
58275.0,1.0599999999999987,38,2967.0,,
58280.0,0.7800000000000011,40,2889.0,,
58285.0,0.25,44,2864.0,,
58290.0,-0.9600000000000009,52,2960.0,,
58295.0,-2.9299999999999997,64,3253.0,,
58300.0,-3.549999999999997,76,3608.0,,
58305.0,-0.8900000000000006,77,3697.0,,
58310.0,1.9200000000000017,74,3505.0,,
58315.0,3.8699999999999974,66,3118.0,,
58320.0,-1.5700000000000003,55,3275.0,,
58325.0,-0.240000000000002,49,3299.0,,
58330.0,-0.4199999999999946,51,3341.0,,
58335.0,-0.4300000000000068,53,3384.0,,
58340.0,1.220000000000006,53,3262.0,,
58345.0,0.6599999999999966,50,3196.0,,
58350.0,1.7800000000000011,42,3018.0,,
58355.0,0.9899999999999984,32,2919.0,,
58360.0,1.0500000000000007,26,2814.0,,
58365.0,-0.25,29,2839.0,,
58370.0,-1.7300000000000004,39,3012.0,,
58375.0,-0.9899999999999984,46,3111.0,,
58380.0,-0.1999999999999993,52,3131.0,,
58385.0,-0.13000000000000256,49,3144.0,,
58390.0,1.4400000000000013,45,3000.0,,
58395.0,-0.6900000000000013,43,3069.0,,
58400.0,0.4700000000000024,41,3022.0,,
58405.0,0.09999999999999787,41,3012.0,,
58410.0,2.2600000000000016,50,2786.0,,
58415.0,-2.6400000000000006,55,3050.0,,
58420.0,-2.950000000000003,61,3345.0,,
58425.0,-1.2899999999999991,60,3474.0,,
58430.0,0.20000000000000284,60,3454.0,,
58435.0,-1.3800000000000026,55,3592.0,,
58440.0,-0.36999999999999744,54,3629.0,,
58445.0,-1.0,54,3729.0,,
58450.0,0.13000000000000256,58,3716.0,,
58455.0,1.7099999999999937,56,3545.0,,
58460.0,2.5600000000000023,58,3289.0,,
58465.0,-0.14999999999999858,51,3304.0,,
58470.0,0.8900000000000006,41,3215.0,,
58475.0,2.1999999999999993,39,2995.0,,
58480.0,0.620000000000001,31,2933.0,,
58485.0,2.25,33,2708.0,,
58490.0,2.2399999999999984,39,2484.0,,
58495.0,-0.8999999999999986,44,2574.0,,
58500.0,-2.330000000000002,51,2807.0,,
58505.0,-1.2300000000000004,60,2930.0,,
58510.0,-0.620000000000001,63,2992.0,,
58515.0,-0.75,64,3067.0,,
58520.0,0.0400000000000027,65,3063.0,,
58525.0,-1.2600000000000016,61,3189.0,,
58530.0,0.9299999999999997,52,3096.0,,
58535.0,2.91,45,2805.0,,
58540.0,-0.46999999999999886,40,2852.0,,
58545.0,0.7800000000000011,39,2774.0,,
58550.0,0.5199999999999996,39,2722.0,,
58555.0,-0.5400000000000027,39,2776.0,,
58560.0,-0.5499999999999972,36,2831.0,,
58565.0,-2.16,49,3047.0,,
58570.0,-2.8700000000000045,63,3334.0,,
58575.0,-1.759999999999998,72,3510.0,,
58580.0,-0.28000000000000114,74,3538.0,,
58585.0,0.3500000000000014,66,3503.0,,
58590.0,1.9100000000000037,60,3312.0,,
58595.0,-0.970000000000006,51,3409.0,,
58600.0,0.6300000000000026,51,3346.0,,
58605.0,-1.6199999999999974,55,3508.0,,
58610.0,-2.960000000000001,63,3804.0,,
58615.0,-1.9500000000000028,67,3999.0,,
58620.0,-0.7199999999999989,65,4071.0,,
58625.0,0.060000000000002274,60,4065.0,,
58630.0,0.9200000000000017,55,3973.0,,
58635.0,2.529999999999994,52,3720.0,,
58640.0,1.4600000000000009,54,3574.0,,
58645.0,0.990000000000002,49,3475.0,,
58650.0,2.1400000000000006,52,3261.0,,
58655.0,0.07000000000000028,51,3254.0,,
58660.0,-0.03999999999999915,51,3258.0,,
58665.0,0.9899999999999984,56,3159.0,,
58670.0,-1.1800000000000033,57,3277.0,,
58675.0,0.2700000000000031,55,3250.0,,
58680.0,0.9499999999999993,54,3155.0,,
58685.0,2.6000000000000014,44,2895.0,,
58690.0,-0.6000000000000014,43,2955.0,,
58695.0,1.4000000000000021,48,2815.0,,
58700.0,-1.25,57,2940.0,,
58705.0,-2.030000000000001,62,3143.0,,
58710.0,-2.3999999999999986,64,3383.0,,
58715.0,-0.75,59,3458.0,,
58720.0,0.9899999999999949,55,3359.0,,
58725.0,-1.5999999999999943,49,3519.0,,
58730.0,-1.6700000000000017,51,3686.0,,
58735.0,-0.13000000000000256,52,3699.0,,
58740.0,1.8599999999999994,51,3513.0,,
58745.0,0.15000000000000568,49,3498.0,,
58750.0,0.7899999999999991,44,3419.0,,
58755.0,1.0300000000000011,47,3316.0,,
58760.0,-0.30000000000000426,53,3346.0,,
58765.0,1.1899999999999977,61,3227.0,,
58770.0,-0.25,60,3252.0,,
58775.0,-1.4599999999999937,54,3398.0,,
58780.0,-1.5200000000000031,53,3550.0,,
58785.0,-0.5200000000000031,54,3602.0,,
58790.0,0.5500000000000043,49,3547.0,,
58795.0,3.1499999999999986,44,3232.0,,
58800.0,-1.1499999999999986,40,3347.0,,
58805.0,-0.00999999999999801,36,3348.0,,
58810.0,0.529999999999994,33,3295.0,,
58815.0,2.7100000000000044,35,3024.0,,
58820.0,1.4199999999999982,36,2882.0,,
58825.0,0.10999999999999943,47,2871.0,,
58830.0,-2.8200000000000003,61,3153.0,,
58835.0,-1.240000000000002,68,3277.0,,
58840.0,1.0600000000000023,70,3171.0,,
58845.0,-1.6799999999999997,67,3339.0,,
58850.0,0.07000000000000028,55,3332.0,,
58855.0,-0.03999999999999915,49,3336.0,,
58860.0,1.6799999999999997,49,3168.0,,
58865.0,-1.1499999999999986,49,3283.0,,
58870.0,-0.3100000000000023,51,3314.0,,
58875.0,-1.6000000000000014,54,3474.0,,
58880.0,-3.039999999999999,66,3778.0,,
58885.0,-2.6199999999999974,71,4040.0,,
58890.0,-2.3900000000000006,72,4279.0,,
