step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
47825.0,0.129999999999999,30,1131.0,,
47830.0,0.08000000000000007,17,1123.0,,
47835.0,1.2300000000000004,13,1000.0,,
47840.0,-0.6400000000000006,20,1064.0,,
47845.0,-1.379999999999999,32,1202.0,,
47850.0,-0.8300000000000001,37,1285.0,,
47855.0,0.379999999999999,33,1247.0,,
47860.0,-0.6899999999999995,29,1316.0,,
47865.0,0.6799999999999997,20,1248.0,,
47870.0,0.15000000000000036,15,1233.0,,
47875.0,1.1099999999999994,18,1122.0,,
47880.0,-0.8899999999999988,19,1211.0,,
47885.0,-1.0600000000000005,25,1317.0,,
47890.0,-0.27999999999999936,24,1345.0,,
47895.0,0.7799999999999994,22,1267.0,,
47900.0,0.41999999999999993,16,1225.0,,
47905.0,0.8000000000000007,11,1145.0,,
47910.0,-0.8300000000000001,21,1228.0,,
47915.0,-1.450000000000001,33,1373.0,,
47920.0,-0.7599999999999998,35,1449.0,,
47925.0,0.02999999999999936,34,1446.0,,
47930.0,-0.8699999999999992,29,1533.0,,
47935.0,0.16999999999999993,22,1516.0,,
47940.0,-0.09999999999999964,18,1526.0,,
47945.0,0.7400000000000002,17,1452.0,,
47950.0,3.709999999999999,18,1081.0,,
47955.0,3.5500000000000007,18,726.0,,
47960.0,-0.27000000000000046,23,753.0,,
47965.0,0.4800000000000004,17,705.0,,
47970.0,-0.08999999999999986,16,714.0,,
47975.0,-0.45999999999999996,20,760.0,,
47980.0,-0.39000000000000057,22,799.0,,
47985.0,0.10000000000000053,21,789.0,,
47990.0,-0.34000000000000075,18,823.0,,
47995.0,-1.0899999999999999,26,932.0,,
48000.0,-0.6099999999999994,24,993.0,,
48005.0,-0.009999999999999787,23,994.0,,
48010.0,1.0299999999999994,18,891.0,,
48015.0,1.9000000000000004,12,701.0,,
48020.0,-0.75,18,776.0,,
48025.0,-1.2799999999999994,29,904.0,,
48030.0,-0.9900000000000002,34,1003.0,,
48035.0,-0.5899999999999999,33,1062.0,,
48040.0,-0.6699999999999999,31,1129.0,,
48045.0,0.379999999999999,21,1091.0,,
48050.0,1.6999999999999993,13,921.0,,
48055.0,-0.7999999999999989,20,1001.0,,
48060.0,-1.4800000000000004,34,1149.0,,
48065.0,-1.1999999999999993,39,1269.0,,
48070.0,-0.620000000000001,36,1331.0,,
48075.0,-0.10999999999999943,30,1342.0,,
48080.0,0.8499999999999996,20,1257.0,,
48085.0,-1.0199999999999996,22,1359.0,,
48090.0,-1.4399999999999995,34,1503.0,,
48095.0,-0.9199999999999999,38,1595.0,,
48100.0,-0.15000000000000213,37,1610.0,,
48105.0,-0.129999999999999,29,1623.0,,
48110.0,0.5199999999999996,19,1571.0,,
48115.0,-0.5,21,1621.0,,
48120.0,-1.3900000000000006,31,1760.0,,
48125.0,-0.629999999999999,40,1823.0,,
48130.0,0.33000000000000185,40,1790.0,,
48135.0,-1.2900000000000027,34,1919.0,,
48140.0,-1.5999999999999979,32,2079.0,,
48145.0,-0.4200000000000017,27,2121.0,,
48150.0,0.3000000000000007,29,2091.0,,
48155.0,0.26000000000000156,31,2065.0,,
48160.0,1.009999999999998,33,1964.0,,
48165.0,2.5600000000000023,32,1708.0,,
48170.0,2.969999999999999,27,1411.0,,
48175.0,-0.05000000000000071,25,1416.0,,
48180.0,1.75,24,1241.0,,
48185.0,-0.019999999999999574,19,1243.0,,
48190.0,-0.6799999999999997,21,1311.0,,
48195.0,0.05999999999999872,24,1305.0,,
48200.0,0.8800000000000008,24,1217.0,,
48205.0,0.8399999999999999,21,1133.0,,
48210.0,1.5500000000000007,16,978.0,,
48215.0,0.05999999999999872,17,972.0,,
48220.0,-1.0099999999999998,30,1073.0,,
48225.0,-0.4800000000000004,35,1121.0,,
48230.0,0.25,35,1096.0,,
48235.0,0.6100000000000012,34,1035.0,,
48240.0,-1.42,26,1177.0,,
48245.0,-1.2200000000000006,27,1299.0,,
48250.0,0.13000000000000078,28,1286.0,,
48255.0,1.3699999999999992,27,1149.0,,
48260.0,0.08000000000000007,26,1141.0,,
48265.0,0.15000000000000036,29,1126.0,,
48270.0,-1.3900000000000006,35,1265.0,,
48275.0,-1.6600000000000001,33,1431.0,,
48280.0,-0.7400000000000002,29,1505.0,,
48285.0,0.010000000000001563,26,1504.0,,
48290.0,0.6499999999999986,22,1439.0,,
48295.0,1.450000000000001,19,1294.0,,
48300.0,-0.41999999999999993,22,1336.0,,
48305.0,-1.4000000000000004,33,1476.0,,
48310.0,-0.9199999999999999,39,1568.0,,
48315.0,0.35999999999999943,39,1532.0,,
48320.0,0.33000000000000007,35,1499.0,,
48325.0,-0.34999999999999964,28,1534.0,,
48330.0,0.6400000000000006,19,1470.0,,
48335.0,1.459999999999999,15,1324.0,,
48340.0,-0.5899999999999999,21,1383.0,,
48345.0,-1.5600000000000005,36,1539.0,,
48350.0,-1.129999999999999,42,1652.0,,
48355.0,-0.26000000000000156,38,1678.0,,
48360.0,0.2699999999999996,32,1651.0,,
48365.0,0.8000000000000007,21,1571.0,,
48370.0,3.1500000000000004,17,1256.0,,
48375.0,3.0600000000000005,30,950.0,,
48380.0,-0.8100000000000005,36,1031.0,,
48385.0,-0.009999999999999787,33,1032.0,,
48390.0,0.6400000000000006,33,968.0,,
48395.0,0.40000000000000036,19,928.0,,
48400.0,1.3499999999999996,12,793.0,,
48405.0,0.6399999999999997,12,729.0,,
48410.0,-0.54,25,783.0,,
48415.0,-0.6099999999999994,33,844.0,,
48420.0,0.35999999999999943,32,808.0,,
48425.0,-1.3900000000000006,30,947.0,,
48430.0,-1.3699999999999992,29,1084.0,,
48435.0,-0.3100000000000005,23,1115.0,,
48440.0,0.5199999999999996,22,1063.0,,
48445.0,1.1800000000000015,17,945.0,,
48450.0,1.6399999999999997,12,781.0,,
48455.0,-0.3700000000000001,19,818.0,,
48460.0,-1.2400000000000002,30,942.0,,
48465.0,-0.6699999999999999,33,1009.0,,
48470.0,0.1899999999999995,30,990.0,,
48475.0,0.5600000000000005,29,934.0,,
48480.0,0.14000000000000057,18,920.0,,
48485.0,1.8699999999999992,12,733.0,,
48490.0,-0.5499999999999998,18,788.0,,
48495.0,-1.2600000000000007,30,914.0,,
48500.0,-0.7899999999999991,34,993.0,,
48505.0,0.019999999999999574,31,991.0,,
48510.0,0.25,30,966.0,,
48515.0,0.1899999999999995,16,947.0,,
48520.0,0.9000000000000004,11,857.0,,
48525.0,0.120000000000001,17,845.0,,
48530.0,0.2699999999999996,20,818.0,,
48535.0,-0.4800000000000004,19,866.0,,
48540.0,-0.7699999999999996,22,943.0,,
48545.0,-0.41999999999999993,22,985.0,,
48550.0,0.25,20,960.0,,
48555.0,0.6399999999999988,12,896.0,,
48560.0,0.7900000000000009,16,817.0,,
48565.0,-0.5299999999999994,23,870.0,,
48570.0,-1.3800000000000008,33,1008.0,,
48575.0,-1.08,35,1116.0,,
48580.0,-0.3100000000000005,33,1147.0,,
48585.0,-0.08000000000000007,30,1155.0,,
48590.0,-0.08999999999999986,17,1164.0,,
48595.0,0.620000000000001,16,1102.0,,
48600.0,-0.870000000000001,23,1189.0,,
48605.0,-1.3200000000000003,32,1321.0,,
48610.0,-0.9899999999999984,33,1420.0,,
48615.0,-0.2900000000000009,31,1449.0,,
48620.0,2.58,25,1191.0,,
48625.0,2.75,22,916.0,,
48630.0,-0.25,22,941.0,,
48635.0,0.3200000000000003,24,909.0,,
48640.0,-0.5400000000000009,19,963.0,,
48645.0,-1.049999999999999,25,1068.0,,
48650.0,-0.4399999999999995,23,1112.0,,
48655.0,0.3699999999999992,22,1075.0,,
48660.0,0.8900000000000006,16,986.0,,
48665.0,1.7799999999999994,12,808.0,,
48670.0,-0.15000000000000036,18,823.0,,
48675.0,-1.25,30,948.0,,
48680.0,-0.6699999999999999,35,1015.0,,
48685.0,0.16000000000000014,33,999.0,,
48690.0,0.5400000000000009,29,945.0,,
48695.0,-0.13000000000000078,22,958.0,,
48700.0,1.0899999999999999,13,849.0,,
48705.0,1.5300000000000002,15,696.0,,
48710.0,-0.7800000000000002,19,774.0,,
48715.0,-1.2699999999999996,31,901.0,,
48720.0,-0.9500000000000011,35,996.0,,
48725.0,-0.5299999999999994,35,1049.0,,
48730.0,-0.28999999999999915,32,1078.0,,
48735.0,0.2400000000000002,21,1054.0,,
48740.0,1.3099999999999987,11,923.0,,
48745.0,-0.2699999999999996,16,950.0,,
48750.0,-1.1899999999999995,29,1069.0,,
48755.0,-0.870000000000001,35,1156.0,,
48760.0,0.7100000000000009,33,1085.0,,
48765.0,-0.5999999999999996,30,1145.0,,
48770.0,-0.05000000000000071,18,1150.0,,
48775.0,0.9100000000000001,16,1059.0,,
48780.0,-0.6500000000000004,22,1124.0,,
48785.0,-1.4399999999999995,34,1268.0,,
48790.0,-1.0899999999999999,38,1377.0,,
48795.0,-0.22000000000000064,36,1399.0,,
48800.0,-0.25,28,1424.0,,
48805.0,0.2599999999999998,19,1398.0,,
48810.0,0.5,16,1348.0,,
48815.0,0.7200000000000006,18,1276.0,,
48820.0,3.59,12,917.0,,
48825.0,2.5,18,667.0,,
48830.0,-0.28000000000000025,19,695.0,,
48835.0,0.4300000000000006,17,652.0,,
48840.0,0.16999999999999993,12,635.0,,
48845.0,-0.3000000000000007,20,665.0,,
48850.0,-0.40999999999999925,23,706.0,,
48855.0,0.21999999999999975,20,684.0,,
48860.0,0.4500000000000002,16,639.0,,
48865.0,1.38,11,501.0,,
48870.0,-0.27000000000000046,17,528.0,,
48875.0,-1.25,30,653.0,,
48880.0,-0.7599999999999998,33,729.0,,
48885.0,-0.15000000000000036,33,744.0,,
48890.0,-0.09999999999999964,30,754.0,,
48895.0,-1.0799999999999992,21,862.0,,
48900.0,-0.8900000000000006,23,951.0,,
48905.0,-0.7100000000000009,26,1022.0,,
48910.0,-0.17999999999999972,21,1040.0,,
48915.0,0.75,18,965.0,,
48920.0,2.0,18,765.0,,
48925.0,-0.8499999999999996,20,850.0,,
48930.0,-1.2699999999999996,34,977.0,,
48935.0,-0.9800000000000004,36,1075.0,,
48940.0,-0.3699999999999992,35,1112.0,,
48945.0,0.129999999999999,32,1099.0,,
48950.0,0.08000000000000007,19,1091.0,,
48955.0,1.1500000000000004,17,976.0,,
48960.0,-0.9000000000000004,21,1066.0,,
48965.0,-1.459999999999999,34,1212.0,,
48970.0,-0.9700000000000006,37,1309.0,,
48975.0,-0.10999999999999943,35,1320.0,,
48980.0,0.05999999999999872,32,1314.0,,
48985.0,0.0600000000000005,19,1308.0,,
48990.0,1.1500000000000004,18,1193.0,,
48995.0,-0.1899999999999995,22,1212.0,,
49000.0,-1.3900000000000006,32,1351.0,,
49005.0,-0.8900000000000006,36,1440.0,,
49010.0,-0.08999999999999986,35,1449.0,,
49015.0,0.7200000000000006,32,1377.0,,
49020.0,-0.22000000000000064,18,1399.0,,
49025.0,1.2200000000000006,15,1277.0,,
49030.0,-0.870000000000001,20,1364.0,,
49035.0,-1.3599999999999994,32,1500.0,,
49040.0,-0.6400000000000006,34,1564.0,,
49045.0,0.10000000000000142,33,1554.0,,
49050.0,3.4499999999999993,24,1209.0,,
49055.0,2.74,20,935.0,,
49060.0,-0.019999999999999574,17,937.0,,
49065.0,0.6999999999999993,23,867.0,,
49070.0,-0.47000000000000064,17,914.0,,
49075.0,-0.9699999999999989,23,1011.0,,
49080.0,-0.4800000000000004,23,1059.0,,
49085.0,0.3100000000000005,21,1028.0,,
49090.0,0.8199999999999985,19,946.0,,
49095.0,1.7500000000000009,14,771.0,,
49100.0,0.25,16,746.0,,
49105.0,-1.1900000000000004,27,865.0,,
49110.0,-0.629999999999999,34,928.0,,
49115.0,0.05999999999999872,31,922.0,,
49120.0,0.23000000000000043,30,899.0,,
49125.0,-0.03999999999999915,21,903.0,,
49130.0,0.6999999999999993,12,833.0,,
49135.0,1.6100000000000003,14,672.0,,
49140.0,-0.7700000000000005,20,749.0,,
49145.0,-1.2400000000000002,31,873.0,,
49150.0,-1.1199999999999992,36,985.0,,
49155.0,-0.1899999999999995,32,1004.0,,
49160.0,-0.28000000000000114,31,1032.0,,
49165.0,0.030000000000001137,20,1029.0,,
49170.0,1.17,14,912.0,,
49175.0,-0.6100000000000012,20,973.0,,
49180.0,-1.2799999999999994,30,1101.0,,
49185.0,-0.8100000000000005,34,1182.0,,
49190.0,-0.129999999999999,34,1195.0,,
49195.0,0.129999999999999,31,1182.0,,
49200.0,-0.08000000000000007,19,1190.0,,
49205.0,0.9299999999999997,16,1097.0,,
49210.0,-0.9399999999999995,22,1191.0,,
49215.0,-1.4000000000000004,31,1331.0,,
49220.0,-0.9799999999999986,38,1429.0,,
49225.0,-0.21000000000000085,37,1450.0,,
49230.0,-0.3100000000000005,28,1481.0,,
49235.0,0.3000000000000007,19,1451.0,,
49240.0,3.08,16,1143.0,,
49245.0,1.6099999999999994,29,982.0,,
49250.0,-0.4800000000000004,33,1030.0,,
49255.0,0.4300000000000015,32,987.0,,
49260.0,-1.1400000000000006,27,1101.0,,
49265.0,-1.0600000000000005,27,1207.0,,
49270.0,-0.08999999999999986,22,1216.0,,
49275.0,0.9199999999999999,18,1124.0,,
49280.0,0.5899999999999999,19,1065.0,,
49285.0,1.17,17,948.0,,
49290.0,-0.6199999999999992,17,1010.0,,
49295.0,-1.0600000000000005,29,1116.0,,
49300.0,-0.41000000000000014,33,1157.0,,
49305.0,1.25,31,1032.0,,
49310.0,0.6699999999999999,28,965.0,,
49315.0,0.7800000000000011,22,887.0,,
49320.0,0.5499999999999989,14,832.0,,
49325.0,1.7300000000000004,14,659.0,,
49330.0,-0.39000000000000057,16,698.0,,
49335.0,-0.8899999999999997,26,787.0,,
49340.0,-0.5200000000000005,31,839.0,,
49345.0,0.19000000000000128,28,820.0,,
49350.0,-1.0300000000000011,30,923.0,,
49355.0,-1.4699999999999989,29,1070.0,,
49360.0,-0.620000000000001,24,1132.0,,
49365.0,0.16000000000000014,23,1116.0,,
49370.0,0.5500000000000007,18,1061.0,,
49375.0,1.1199999999999992,16,949.0,,
49380.0,-0.16999999999999993,20,966.0,,
49385.0,-1.3100000000000005,32,1097.0,,
49390.0,-0.75,35,1172.0,,
49395.0,0.02000000000000135,37,1170.0,,
49400.0,0.20999999999999908,32,1149.0,,
49405.0,-1.0199999999999996,22,1251.0,,
49410.0,-1.120000000000001,23,1363.0,,
49415.0,-0.129999999999999,25,1376.0,,
49420.0,0.5600000000000005,26,1320.0,,
49425.0,-0.5200000000000014,34,1372.0,,
49430.0,0.16000000000000014,32,1356.0,,
49435.0,1.9100000000000001,31,1165.0,,
49440.0,0.4900000000000002,29,1116.0,,
49445.0,-0.27999999999999936,24,1144.0,,
49450.0,0.9599999999999991,22,1048.0,,
49455.0,-0.049999999999998934,18,1053.0,,
49460.0,-0.3600000000000012,22,1089.0,,
49465.0,-0.379999999999999,23,1127.0,,
49470.0,0.33999999999999986,20,1093.0,,
49475.0,0.8399999999999999,17,1009.0,,
49480.0,0.9299999999999997,15,916.0,,
49485.0,2.2800000000000002,12,688.0,,
49490.0,-0.3700000000000001,18,725.0,,
49495.0,-1.1999999999999993,28,845.0,,
49500.0,-0.9900000000000002,35,944.0,,
49505.0,-0.14000000000000057,35,958.0,,
49510.0,-0.47000000000000064,32,1005.0,,
49515.0,-0.5,23,1055.0,,
49520.0,0.8000000000000007,15,975.0,,
49525.0,2.08,13,767.0,,
49530.0,-0.009999999999999787,19,768.0,,
49535.0,-1.1899999999999995,28,887.0,,
49540.0,-0.9600000000000009,32,983.0,,
49545.0,-0.5099999999999998,33,1034.0,,
49550.0,0.0,31,1034.0,,
49555.0,0.27999999999999936,18,1006.0,,
49560.0,1.6900000000000013,14,837.0,,
49565.0,-0.75,18,912.0,,
49570.0,-1.33,32,1045.0,,
49575.0,-0.9700000000000006,37,1142.0,,
49580.0,-0.25,35,1167.0,,
49585.0,0.05000000000000071,30,1162.0,,
49590.0,1.3899999999999988,20,1023.0,,
49595.0,-0.9399999999999995,21,1117.0,,
49600.0,-1.3399999999999999,31,1251.0,,
49605.0,-0.8599999999999994,36,1337.0,,
49610.0,-0.20000000000000107,38,1357.0,,
49615.0,-0.16999999999999993,29,1374.0,,
49620.0,0.870000000000001,21,1287.0,,
49625.0,0.25,16,1262.0,,
49630.0,0.9299999999999997,16,1169.0,,
49635.0,2.84,12,885.0,,
49640.0,0.33999999999999986,24,851.0,,
49645.0,-0.23000000000000043,23,874.0,,
49650.0,0.7700000000000005,22,797.0,,
49655.0,0.05999999999999961,14,791.0,,
49660.0,-0.03000000000000025,19,794.0,,
49665.0,-0.16999999999999904,20,811.0,,
49670.0,0.7299999999999995,19,738.0,,
49675.0,0.5,13,688.0,,
49680.0,1.5300000000000002,15,535.0,,
49685.0,-0.34000000000000075,16,569.0,,
49690.0,-0.9799999999999995,26,667.0,,
49695.0,-0.7400000000000002,33,741.0,,
49700.0,-0.2400000000000002,31,765.0,,
49705.0,-0.08000000000000007,27,773.0,,
49710.0,0.33000000000000007,15,740.0,,
49715.0,1.1800000000000006,15,622.0,,
49720.0,-0.5300000000000002,17,675.0,,
49725.0,-1.1600000000000001,30,791.0,,
49730.0,-0.9100000000000001,32,882.0,,
49735.0,-0.33999999999999986,30,916.0,,
49740.0,0.0,28,916.0,,
49745.0,-0.8900000000000006,21,1005.0,,
49750.0,-1.1099999999999994,23,1116.0,,
49755.0,-0.5500000000000007,23,1171.0,,
49760.0,0.1700000000000017,22,1154.0,,
49765.0,0.7599999999999998,19,1078.0,,
49770.0,1.8399999999999999,14,894.0,,
49775.0,-0.5899999999999999,18,953.0,,
49780.0,-1.2400000000000002,28,1077.0,,
49785.0,-0.7400000000000002,35,1151.0,,
49790.0,0.27999999999999936,38,1123.0,,
49795.0,-0.5199999999999996,31,1175.0,,
49800.0,0.6600000000000001,21,1109.0,,
49805.0,-0.7699999999999996,20,1186.0,,
49810.0,-1.3000000000000007,30,1316.0,,
49815.0,-0.7300000000000004,34,1389.0,,
49820.0,0.120000000000001,36,1377.0,,
49825.0,0.1899999999999995,31,1358.0,,
49830.0,0.4499999999999993,20,1313.0,,
49835.0,-0.6099999999999994,19,1374.0,,
49840.0,-0.9199999999999999,27,1466.0,,
49845.0,-0.41999999999999993,33,1508.0,,
49850.0,0.34999999999999964,32,1473.0,,
49855.0,-0.1999999999999993,30,1493.0,,
49860.0,-0.08000000000000007,26,1501.0,,
49865.0,-0.16999999999999993,20,1518.0,,
49870.0,0.8499999999999996,20,1433.0,,
49875.0,2.6899999999999995,17,1164.0,,
49880.0,1.17,23,1047.0,,
49885.0,-0.2599999999999998,25,1073.0,,
49890.0,1.1100000000000012,26,962.0,,
49895.0,-0.40000000000000036,20,1002.0,,
49900.0,-0.25,24,1027.0,,
49905.0,-0.19000000000000128,23,1046.0,,
49910.0,0.4800000000000004,20,998.0,,
49915.0,0.41000000000000014,18,957.0,,
49920.0,1.62,13,795.0,,
49925.0,-0.8299999999999992,20,878.0,,
49930.0,-1.4100000000000001,32,1019.0,,
49935.0,-0.6500000000000004,34,1084.0,,
49940.0,-0.08999999999999986,35,1093.0,,
49945.0,0.23000000000000043,32,1070.0,,
49950.0,0.28999999999999915,20,1041.0,,
49955.0,1.7300000000000004,14,868.0,,
49960.0,-0.8200000000000003,18,950.0,,
49965.0,-1.2300000000000004,29,1073.0,,
49970.0,-0.8399999999999999,31,1157.0,,
49975.0,0.15000000000000036,33,1142.0,,
49980.0,-0.009999999999999787,29,1143.0,,
49985.0,0.4399999999999995,20,1099.0,,
49990.0,1.3800000000000008,14,961.0,,
49995.0,-0.8100000000000005,20,1042.0,,
50000.0,-1.25,30,1167.0,,
50005.0,-0.7900000000000009,33,1246.0,,
50010.0,0.3100000000000005,35,1215.0,,
50015.0,-0.5199999999999996,31,1267.0,,
50020.0,0.1999999999999993,27,1247.0,,
50025.0,-0.9900000000000002,23,1346.0,,
50030.0,-1.2699999999999996,33,1473.0,,
50035.0,-0.7099999999999991,38,1544.0,,
50040.0,0.8899999999999988,41,1455.0,,
50045.0,-0.48999999999999844,38,1504.0,,
50050.0,-1.5700000000000003,33,1661.0,,
50055.0,-0.9000000000000021,28,1751.0,,
50060.0,-0.639999999999997,33,1815.0,,
50065.0,-0.1700000000000017,37,1832.0,,
50070.0,-1.0599999999999987,34,1938.0,,
50075.0,-1.1300000000000026,33,2051.0,,
50080.0,-0.9100000000000001,35,2142.0,,
50085.0,-0.22999999999999687,42,2165.0,,
50090.0,-0.6400000000000006,44,2229.0,,
50095.0,1.1999999999999993,44,2109.0,,
50100.0,1.4699999999999989,39,1962.0,,
50105.0,-0.7300000000000004,41,2035.0,,
50110.0,-1.1099999999999994,44,2146.0,,
50115.0,-1.5599999999999987,48,2302.0,,
50120.0,-0.870000000000001,42,2389.0,,
50125.0,-1.1499999999999986,43,2504.0,,
50130.0,-1.3100000000000023,40,2635.0,,
50135.0,-1.5,44,2785.0,,
50140.0,-1.2999999999999972,45,2915.0,,
50145.0,-0.8000000000000007,48,2995.0,,
50150.0,-0.6799999999999997,48,3063.0,,
50155.0,-2.0199999999999996,50,3265.0,,
50160.0,-1.9699999999999989,55,3462.0,,
50165.0,-2.0800000000000054,61,3670.0,,
50170.0,-2.6899999999999977,65,3939.0,,
50175.0,-2.299999999999997,63,4169.0,,
50180.0,-1.7199999999999989,60,4341.0,,
50185.0,-2.3500000000000014,56,4576.0,,
50190.0,-2.1000000000000014,53,4786.0,,
50195.0,-2.3299999999999983,60,5019.0,,
50200.0,-2.230000000000004,63,5242.0,,
50205.0,-1.7800000000000011,64,5420.0,,
50210.0,-2.9099999999999966,63,5711.0,,
50215.0,-2.520000000000003,63,5963.0,,
50220.0,-2.729999999999997,63,6236.0,,
50225.0,-2.3299999999999983,67,6469.0,,
50230.0,-1.480000000000004,69,6617.0,,
50235.0,-3.019999999999996,73,6919.0,,
50240.0,-2.930000000000007,69,7212.0,,
50245.0,-3.019999999999996,68,7514.0,,
50250.0,-3.3100000000000023,72,7845.0,,
50255.0,-2.6299999999999955,73,8108.0,,
50260.0,-1.8100000000000023,75,8289.0,,
50265.0,-3.5999999999999943,75,8649.0,,
50270.0,-3.280000000000001,71,8977.0,,
50275.0,-3.1099999999999994,70,9288.0,,
50280.0,-2.3900000000000006,72,9527.0,,
50285.0,-1.6300000000000097,74,9690.0,,
50290.0,-3.089999999999989,74,9999.0,,
50295.0,-3.1500000000000057,70,10314.0,,
50300.0,1.769999999999996,68,10137.0,,
50305.0,6.3500000000000085,67,9502.0,,
50310.0,-0.7800000000000011,66,9580.0,,
50315.0,-2.719999999999999,67,9852.0,,
50320.0,-1.8400000000000034,68,10036.0,,
50325.0,-0.8299999999999983,69,10119.0,,
50330.0,-3.010000000000005,66,10420.0,,
50335.0,-2.759999999999991,67,10696.0,,
50340.0,-2.950000000000003,69,10991.0,,
50345.0,-3.3400000000000034,78,11325.0,,
50350.0,-2.3599999999999994,78,11561.0,,
50355.0,-1.0900000000000034,81,11670.0,,
50360.0,-3.769999999999996,79,12047.0,,
50365.0,-3.460000000000008,74,12393.0,,
50370.0,-3.319999999999993,73,12725.0,,
50375.0,-3.719999999999999,82,13097.0,,
50380.0,-2.3400000000000034,80,13331.0,,
50385.0,-0.27000000000001023,85,13358.0,,
50390.0,-3.9899999999999807,81,13757.0,,
50395.0,-3.469999999999999,73,14104.0,,
50400.0,-3.2700000000000102,72,14431.0,,
50405.0,-3.6299999999999955,78,14794.0,,
50410.0,-3.9799999999999898,84,15192.0,,
50415.0,-2.4000000000000057,87,15432.0,,
50420.0,-0.700000000000017,85,15502.0,,
50425.0,-3.069999999999993,79,15809.0,,
50430.0,-3.539999999999992,74,16163.0,,
50435.0,-3.3400000000000034,73,16497.0,,
50440.0,-3.6299999999999955,77,16860.0,,
50445.0,-4.030000000000001,84,17263.0,,
50450.0,-2.259999999999991,87,17489.0,,
50455.0,-0.5900000000000034,90,17548.0,,
50460.0,-4.140000000000015,82,17962.0,,
50465.0,-3.6999999999999886,79,18332.0,,
50470.0,-3.469999999999999,75,18679.0,,
50475.0,-3.7900000000000205,80,19058.0,,
50480.0,-4.1699999999999875,87,19475.0,,
50485.0,-2.219999999999999,89,19697.0,,
50490.0,0.8300000000000125,86,19614.0,,
50495.0,-4.0,80,20014.0,,
50500.0,-3.5700000000000216,72,20371.0,,
50505.0,-3.4499999999999886,74,20716.0,,
50510.0,-3.789999999999992,80,21095.0,,
50515.0,-4.140000000000015,87,21509.0,,
50520.0,-4.6200000000000045,95,21971.0,,
50525.0,3.8600000000000136,94,21585.0,,
50530.0,12.060000000000002,90,20379.0,,
50535.0,-0.020000000000010232,83,20381.0,,
50540.0,-3.6200000000000045,75,20743.0,,
50545.0,-3.430000000000007,75,21086.0,,
50550.0,-3.819999999999993,81,21468.0,,
50555.0,-1.1800000000000068,82,21586.0,,
50560.0,2.5500000000000114,85,21331.0,,
50565.0,-4.030000000000001,82,21734.0,,
50570.0,-3.6500000000000057,76,22099.0,,
50575.0,-3.5,77,22449.0,,
50580.0,-3.9499999999999886,85,22844.0,,
50585.0,-4.280000000000001,90,23272.0,,
50590.0,-4.6699999999999875,97,23739.0,,
50595.0,4.239999999999981,95,23315.0,,
50600.0,13.090000000000003,91,22006.0,,
50605.0,-4.259999999999991,85,22432.0,,
