step_time,reward,total_stopped,total_wait_time
50815.0,0.28999999999999915,37,2144.0
50820.0,0.490000000000002,34,2095.0
50825.0,-0.5899999999999999,32,2154.0
50830.0,-1.8900000000000006,47,2343.0
50835.0,-0.5100000000000016,51,2394.0
50840.0,0.5899999999999999,57,2335.0
50845.0,-0.07000000000000028,57,2342.0
50850.0,0.7300000000000004,53,2269.0
50855.0,-1.1499999999999986,51,2384.0
50860.0,0.1999999999999993,52,2364.0
50865.0,-0.8599999999999994,54,2450.0
50870.0,1.0300000000000011,49,2347.0
50875.0,-2.490000000000002,53,2596.0
50880.0,-2.7399999999999984,56,2870.0
50885.0,-1.6799999999999997,59,3038.0
50890.0,-1.3100000000000023,61,3169.0
50895.0,-1.0699999999999967,58,3276.0
50900.0,-0.39000000000000057,57,3315.0
50905.0,0.4299999999999997,49,3272.0
50910.0,1.9699999999999989,42,3075.0
50915.0,1.1099999999999994,37,2964.0
50920.0,0.4299999999999997,44,2921.0
50925.0,-0.509999999999998,51,2972.0
50930.0,0.6400000000000006,49,2908.0
50935.0,-0.46000000000000085,44,2954.0
50940.0,1.1099999999999994,37,2843.0
50945.0,-0.3099999999999987,37,2874.0
50950.0,0.7799999999999976,44,2796.0
50955.0,-0.3299999999999983,52,2829.0
50960.0,0.129999999999999,54,2816.0
50965.0,-0.16000000000000014,46,2832.0
50970.0,0.620000000000001,43,2770.0
50975.0,-0.28999999999999915,39,2799.0
50980.0,1.0299999999999976,52,2696.0
50985.0,-1.5500000000000007,57,2851.0
50990.0,-0.8699999999999974,53,2938.0
50995.0,-0.8200000000000003,53,3020.0
51000.0,0.5299999999999976,55,2967.0
51005.0,-0.1599999999999966,56,2983.0
51010.0,0.7899999999999991,50,2904.0
51015.0,-0.6400000000000006,43,2968.0
51020.0,-0.05999999999999872,38,2974.0
51025.0,-0.6500000000000021,40,3039.0
51030.0,-0.08999999999999986,53,3048.0
51035.0,-0.14000000000000057,52,3062.0
51040.0,1.490000000000002,45,2913.0
51045.0,2.3000000000000007,44,2683.0
51050.0,2.5299999999999976,42,2430.0
51055.0,-0.23999999999999844,42,2454.0
51060.0,0.7699999999999996,43,2377.0
51065.0,0.259999999999998,47,2351.0
51070.0,-0.379999999999999,41,2389.0
51075.0,0.5600000000000023,38,2333.0
51080.0,0.4299999999999997,48,2290.0
51085.0,-1.0400000000000027,56,2394.0
51090.0,0.19000000000000128,61,2375.0
51095.0,0.9899999999999984,64,2276.0
51100.0,-1.5899999999999999,54,2435.0
51105.0,0.020000000000003126,46,2433.0
51110.0,-0.9800000000000004,43,2531.0
51115.0,0.10999999999999943,36,2520.0
51120.0,-0.5399999999999991,34,2574.0
51125.0,0.4799999999999969,33,2526.0
51130.0,0.2700000000000031,34,2499.0
51135.0,-0.43000000000000327,35,2542.0
51140.0,0.18000000000000327,36,2524.0
51145.0,0.7699999999999996,39,2447.0
51150.0,-0.240000000000002,42,2471.0
51155.0,-0.1999999999999993,52,2491.0
51160.0,-1.8500000000000014,57,2676.0
51165.0,-0.639999999999997,58,2740.0
51170.0,-0.6700000000000017,52,2807.0
51175.0,-0.5,45,2857.0
51180.0,0.23000000000000043,44,2834.0
51185.0,-0.41000000000000014,55,2875.0
51190.0,0.10999999999999943,57,2864.0
51195.0,3.1000000000000014,57,2554.0
51200.0,2.919999999999998,62,2262.0
51205.0,-1.7399999999999984,60,2436.0
51210.0,-0.41000000000000014,56,2477.0
51215.0,-1.1099999999999994,53,2588.0
51220.0,-0.4400000000000013,49,2632.0
51225.0,-0.7899999999999991,45,2711.0
51230.0,0.3099999999999987,40,2680.0
51235.0,0.030000000000001137,43,2677.0
51240.0,-0.15000000000000213,55,2692.0
51245.0,-2.1799999999999997,60,2910.0
51250.0,-3.210000000000001,68,3231.0
51255.0,-1.9899999999999949,61,3430.0
51260.0,-0.75,60,3505.0
51265.0,-1.230000000000004,58,3628.0
51270.0,1.6700000000000017,52,3461.0
51275.0,1.6899999999999977,48,3292.0
51280.0,-0.4899999999999949,42,3341.0
51285.0,1.8399999999999963,41,3157.0
51290.0,-0.019999999999999574,44,3159.0
51295.0,0.4499999999999993,50,3114.0
51300.0,0.14000000000000057,46,3100.0
51305.0,1.4800000000000004,46,2952.0
51310.0,-1.3300000000000018,46,3085.0
51315.0,-2.4499999999999957,50,3330.0
51320.0,-1.1000000000000014,54,3440.0
51325.0,-0.17999999999999972,60,3458.0
51330.0,-0.6499999999999986,58,3523.0
51335.0,0.37999999999999545,51,3485.0
51340.0,-2.019999999999996,55,3687.0
51345.0,-3.1300000000000026,68,4000.0
51350.0,-1.2299999999999969,75,4123.0
51355.0,0.9399999999999977,75,4029.0
51360.0,0.4299999999999997,65,3986.0
51365.0,0.3299999999999983,52,3953.0
51370.0,0.9699999999999989,43,3856.0
51375.0,1.0300000000000011,35,3753.0
51380.0,0.8999999999999986,38,3663.0
51385.0,2.6000000000000014,47,3403.0
51390.0,0.13000000000000256,53,3390.0
51395.0,1.2999999999999972,50,3260.0
51400.0,-2.019999999999996,46,3462.0
51405.0,-2.510000000000005,51,3713.0
51410.0,-0.8900000000000006,55,3802.0
51415.0,0.14000000000000057,61,3788.0
51420.0,-0.19999999999999574,63,3808.0
51425.0,0.8699999999999974,65,3721.0
51430.0,-0.46999999999999886,63,3768.0
51435.0,0.75,53,3693.0
51440.0,0.17999999999999972,41,3675.0
51445.0,0.5300000000000011,36,3622.0
51450.0,-0.12000000000000455,40,3634.0
51455.0,1.6800000000000068,50,3466.0
51460.0,0.5499999999999972,54,3411.0
51465.0,-0.38000000000000256,53,3449.0
51470.0,2.0700000000000003,48,3242.0
51475.0,-0.9299999999999997,47,3335.0
51480.0,-2.460000000000001,50,3581.0
51485.0,-0.8900000000000006,54,3670.0
51490.0,-0.07000000000000028,59,3677.0
51495.0,-1.3599999999999994,63,3813.0
51500.0,-0.25,65,3838.0
51505.0,-0.04999999999999716,63,3843.0
51510.0,2.219999999999999,51,3621.0
51515.0,0.3999999999999986,44,3581.0
51520.0,1.240000000000002,39,3457.0
51525.0,0.1600000000000037,36,3441.0
51530.0,1.3899999999999935,47,3302.0
51535.0,0.14000000000000057,54,3288.0
51540.0,0.21000000000000085,52,3267.0
51545.0,1.9300000000000033,46,3074.0
51550.0,3.7099999999999973,46,2703.0
51555.0,-0.7399999999999984,39,2777.0
51560.0,0.6799999999999997,39,2709.0
51565.0,-0.03999999999999915,44,2713.0
51570.0,-0.16000000000000014,51,2729.0
51575.0,0.6099999999999994,54,2668.0
51580.0,-0.3500000000000014,51,2703.0
51585.0,3.6099999999999994,46,2342.0
51590.0,-0.9899999999999984,40,2441.0
51595.0,0.370000000000001,35,2404.0
51600.0,0.48999999999999844,33,2355.0
51605.0,2.0600000000000023,33,2149.0
51610.0,-0.6600000000000001,33,2215.0
51615.0,-0.13000000000000256,36,2228.0
51620.0,0.5700000000000003,36,2171.0
51625.0,1.3100000000000023,36,2040.0
51630.0,0.0799999999999983,38,2032.0
51635.0,-0.9400000000000013,48,2126.0
51640.0,-0.759999999999998,52,2202.0
51645.0,0.35999999999999943,55,2166.0
51650.0,-0.4299999999999997,47,2209.0
51655.0,0.3299999999999983,42,2176.0
51660.0,-0.129999999999999,42,2189.0
51665.0,-0.7199999999999989,50,2261.0
51670.0,-1.5600000000000023,57,2417.0
51675.0,-0.9399999999999977,53,2511.0
51680.0,0.39000000000000057,50,2472.0
51685.0,0.2099999999999973,44,2451.0
51690.0,-0.019999999999999574,38,2453.0
51695.0,1.8100000000000023,42,2272.0
51700.0,-0.21000000000000085,59,2293.0
51705.0,-2.3500000000000014,69,2528.0
51710.0,-0.7899999999999991,66,2607.0
51715.0,-1.3000000000000007,59,2737.0
51720.0,0.7300000000000004,46,2664.0
51725.0,-2.1499999999999986,43,2879.0
51730.0,-2.3200000000000003,49,3111.0
51735.0,-1.3999999999999986,52,3251.0
51740.0,-0.5100000000000051,58,3302.0
51745.0,-0.8299999999999983,54,3385.0
51750.0,0.6499999999999986,53,3320.0
51755.0,-1.4699999999999989,52,3467.0
51760.0,-0.3299999999999983,53,3500.0
51765.0,0.6799999999999997,52,3432.0
51770.0,1.6799999999999997,49,3264.0
51775.0,0.17999999999999972,41,3246.0
51780.0,0.4399999999999977,34,3202.0
51785.0,0.09000000000000341,41,3193.0
51790.0,-0.8999999999999986,52,3283.0
51795.0,-0.3100000000000023,57,3314.0
51800.0,-1.1400000000000006,52,3428.0
51805.0,-2.1199999999999974,52,3640.0
51810.0,0.1700000000000017,48,3623.0
51815.0,2.6599999999999966,48,3357.0
51820.0,0.3999999999999986,42,3317.0
51825.0,0.7199999999999989,38,3245.0
51830.0,0.8500000000000014,37,3160.0
51835.0,0.05000000000000071,34,3155.0
51840.0,1.4400000000000013,33,3011.0
51845.0,3.169999999999998,38,2694.0
51850.0,4.52,41,2242.0
51855.0,-1.0399999999999991,35,2346.0
51860.0,-0.03999999999999915,34,2350.0
51865.0,0.7199999999999989,35,2278.0
51870.0,-1.0499999999999972,44,2383.0
51875.0,-0.07000000000000028,46,2390.0
51880.0,1.8599999999999994,53,2204.0
51885.0,-1.6900000000000013,57,2373.0
51890.0,-0.5399999999999991,52,2427.0
51895.0,-0.39000000000000057,45,2466.0
51900.0,0.7399999999999984,38,2392.0
51905.0,-0.5799999999999983,38,2450.0
51910.0,-0.7699999999999996,52,2527.0
51915.0,-1.0899999999999999,55,2636.0
51920.0,-1.8200000000000003,57,2818.0
51925.0,0.41999999999999815,48,2776.0
51930.0,3.5400000000000027,45,2422.0
51935.0,2.219999999999999,42,2200.0
51940.0,-1.2699999999999996,36,2327.0
51945.0,-0.3500000000000014,37,2362.0
51950.0,-0.8000000000000007,43,2442.0
51955.0,-0.17999999999999972,44,2460.0
51960.0,1.0500000000000007,43,2355.0
51965.0,0.010000000000001563,52,2354.0
51970.0,0.5299999999999976,56,2301.0
51975.0,1.2900000000000027,58,2172.0
51980.0,-2.120000000000001,55,2384.0
51985.0,-1.3500000000000014,50,2519.0
51990.0,-1.009999999999998,46,2620.0
51995.0,0.46000000000000085,45,2574.0
52000.0,-0.5100000000000016,40,2625.0
52005.0,-0.4800000000000004,39,2673.0
52010.0,0.030000000000001137,41,2670.0
52015.0,1.4399999999999977,43,2526.0
52020.0,0.46000000000000085,45,2480.0
52025.0,-1.620000000000001,66,2642.0
52030.0,-2.049999999999997,74,2847.0
52035.0,-1.2200000000000024,77,2969.0
52040.0,-1.9100000000000001,75,3160.0
52045.0,-0.029999999999997584,72,3163.0
52050.0,-1.4499999999999993,65,3308.0
52055.0,-0.21999999999999886,54,3330.0
52060.0,0.36999999999999744,44,3293.0
52065.0,0.17999999999999972,37,3275.0
52070.0,-0.07000000000000028,39,3282.0
52075.0,0.6199999999999974,49,3220.0
52080.0,-1.1199999999999974,56,3332.0
52085.0,0.5399999999999991,52,3278.0
52090.0,-0.3500000000000014,45,3313.0
52095.0,-0.01999999999999602,38,3315.0
52100.0,-0.46000000000000085,44,3361.0
52105.0,0.5499999999999972,52,3306.0
52110.0,-0.03999999999999915,53,3310.0
52115.0,1.110000000000003,50,3199.0
52120.0,-0.2100000000000044,44,3220.0
52125.0,0.25000000000000355,39,3195.0
52130.0,0.03999999999999915,42,3191.0
52135.0,0.7100000000000009,51,3120.0
52140.0,-0.6000000000000014,52,3180.0
52145.0,-1.5999999999999979,51,3340.0
52150.0,-2.190000000000005,54,3559.0
52155.0,-0.27999999999999403,58,3587.0
52160.0,-2.1099999999999994,66,3798.0
52165.0,-1.6799999999999997,70,3966.0
52170.0,0.00999999999999801,64,3965.0
52175.0,0.30999999999999517,59,3934.0
52180.0,-2.2099999999999937,48,4155.0
52185.0,-1.8599999999999994,47,4341.0
52190.0,0.45999999999999375,48,4295.0
52195.0,4.590000000000003,45,3836.0
52200.0,0.45000000000000284,40,3791.0
52205.0,0.269999999999996,33,3764.0
52210.0,0.9600000000000009,36,3668.0
52215.0,1.4099999999999966,27,3527.0
52220.0,4.5000000000000036,24,3077.0
52225.0,0.9600000000000009,29,2981.0
52230.0,0.4800000000000004,28,2933.0
52235.0,2.4099999999999966,21,2692.0
52240.0,3.75,24,2317.0
52245.0,0.8400000000000034,26,2233.0
52250.0,0.09999999999999787,33,2223.0
52255.0,-0.39000000000000057,39,2262.0
52260.0,-0.33999999999999986,48,2296.0
52265.0,-0.8499999999999979,51,2381.0
52270.0,0.09999999999999787,46,2371.0
52275.0,2.7300000000000004,42,2098.0
52280.0,-1.379999999999999,37,2236.0
52285.0,-0.6099999999999994,32,2297.0
52290.0,0.9199999999999982,31,2205.0
52295.0,-1.0599999999999987,44,2311.0
52300.0,-0.010000000000001563,52,2312.0
52305.0,2.0400000000000027,56,2108.0
52310.0,-0.23000000000000043,54,2131.0
52315.0,-0.08000000000000185,48,2139.0
52320.0,-1.0999999999999979,49,2249.0
52325.0,-0.9200000000000017,53,2341.0
52330.0,-0.4499999999999993,55,2386.0
52335.0,-1.5399999999999991,51,2540.0
52340.0,-0.8500000000000014,48,2625.0
52345.0,-1.7300000000000004,54,2798.0
52350.0,-3.0599999999999987,67,3104.0
52355.0,-2.8400000000000034,66,3388.0
52360.0,-2.8999999999999986,72,3678.0
52365.0,-2.3399999999999963,71,3912.0
52370.0,-0.9000000000000057,64,4002.0
52375.0,0.44000000000000483,54,3958.0
52380.0,2.469999999999999,44,3711.0
52385.0,0.6000000000000014,28,3651.0
52390.0,0.9099999999999966,27,3560.0
52395.0,0.8200000000000003,26,3478.0
52400.0,2.740000000000002,30,3204.0
52405.0,1.9199999999999982,25,3012.0
52410.0,1.1600000000000001,25,2896.0
52415.0,1.8900000000000006,30,2707.0
52420.0,-0.4299999999999997,30,2750.0
52425.0,0.28999999999999915,35,2721.0
52430.0,0.5800000000000018,47,2663.0
52435.0,2.0199999999999996,53,2461.0
52440.0,-0.05000000000000071,49,2466.0
52445.0,-0.370000000000001,42,2503.0
52450.0,0.07000000000000028,42,2496.0
52455.0,1.0800000000000018,33,2388.0
52460.0,2.719999999999999,33,2116.0
52465.0,-0.4400000000000013,40,2160.0
52470.0,-2.3299999999999983,53,2393.0
52475.0,-1.490000000000002,52,2542.0
52480.0,-1.009999999999998,56,2643.0
52485.0,-0.9100000000000001,55,2734.0
52490.0,0.48999999999999844,49,2685.0
52495.0,0.6700000000000017,49,2618.0
52500.0,2.3000000000000007,48,2388.0
52505.0,0.75,47,2313.0
52510.0,-0.5300000000000011,44,2366.0
52515.0,-0.7399999999999984,37,2440.0
52520.0,0.11999999999999744,32,2428.0
52525.0,-0.5299999999999976,38,2481.0
52530.0,-0.33999999999999986,45,2515.0
52535.0,-1.3399999999999999,49,2649.0
52540.0,-1.5899999999999999,49,2808.0
52545.0,-2.240000000000002,53,3032.0
52550.0,-1.620000000000001,54,3194.0
52555.0,-0.629999999999999,51,3257.0
52560.0,0.509999999999998,51,3206.0
52565.0,2.480000000000004,40,2958.0
52570.0,4.039999999999999,33,2554.0
52575.0,-0.5199999999999996,29,2606.0
52580.0,0.6099999999999994,27,2545.0
52585.0,0.8299999999999983,34,2462.0
52590.0,0.490000000000002,30,2413.0
52595.0,2.66,28,2147.0
52600.0,0.5199999999999996,33,2095.0
52605.0,-2.030000000000001,43,2298.0
52610.0,-1.4100000000000001,49,2439.0
52615.0,0.060000000000002274,53,2433.0
52620.0,-0.46000000000000085,50,2479.0
52625.0,1.75,43,2304.0
52630.0,0.6899999999999977,36,2235.0
52635.0,0.14000000000000057,30,2221.0
52640.0,0.35999999999999943,26,2185.0
52645.0,1.4400000000000013,27,2041.0
52650.0,1.1400000000000006,35,1927.0
52655.0,1.5199999999999996,46,1775.0
52660.0,-1.870000000000001,57,1962.0
52665.0,-2.919999999999998,60,2254.0
52670.0,-1.25,60,2379.0
52675.0,-0.4400000000000013,57,2423.0
52680.0,-0.9100000000000001,54,2514.0
52685.0,0.10000000000000142,47,2504.0
52690.0,-0.1999999999999993,42,2524.0
52695.0,-0.25,34,2549.0
52700.0,-0.9200000000000017,36,2641.0
52705.0,-2.129999999999999,47,2854.0
52710.0,-1.7600000000000016,55,3030.0
52715.0,-1.4699999999999989,59,3177.0
52720.0,-1.3200000000000038,58,3309.0
52725.0,0.18000000000000682,56,3291.0
52730.0,-0.20000000000000284,52,3311.0
52735.0,1.9100000000000001,47,3120.0
52740.0,-0.129999999999999,41,3133.0
52745.0,-0.240000000000002,48,3157.0
52750.0,-0.740000000000002,51,3231.0
52755.0,0.860000000000003,53,3145.0
52760.0,0.379999999999999,48,3107.0
52765.0,1.5199999999999996,41,2955.0
52770.0,2.120000000000001,44,2743.0
52775.0,-0.5100000000000016,51,2794.0
52780.0,1.370000000000001,58,2657.0
52785.0,-1.8299999999999983,56,2840.0
52790.0,-1.2100000000000009,51,2961.0
52795.0,-0.990000000000002,50,3060.0
52800.0,0.7300000000000004,53,2987.0
52805.0,-1.0,55,3087.0
52810.0,-2.8000000000000007,58,3367.0
52815.0,-0.7800000000000011,59,3445.0
52820.0,1.25,57,3320.0
52825.0,-2.8499999999999943,58,3605.0
52830.0,-3.020000000000003,63,3907.0
52835.0,-2.0,64,4107.0
52840.0,-0.990000000000002,61,4206.0
52845.0,-0.22999999999999687,60,4229.0
52850.0,1.490000000000002,63,4080.0
52855.0,-0.5100000000000051,58,4131.0
52860.0,1.7800000000000011,50,3953.0
52865.0,-0.04999999999999716,39,3958.0
52870.0,0.3399999999999963,34,3924.0
52875.0,0.6300000000000026,36,3861.0
52880.0,1.9099999999999966,47,3670.0
52885.0,3.4000000000000057,50,3330.0
52890.0,-0.15000000000000568,47,3345.0
52895.0,2.0100000000000016,43,3144.0
52900.0,2.84,41,2860.0
52905.0,2.080000000000002,40,2652.0
52910.0,0.379999999999999,35,2614.0
52915.0,2.2600000000000016,40,2388.0
52920.0,0.16000000000000014,37,2372.0
52925.0,0.39000000000000057,33,2333.0
52930.0,-0.18000000000000327,39,2351.0
52935.0,0.8100000000000023,50,2270.0
52940.0,-0.25,51,2295.0
52945.0,-0.8300000000000018,47,2378.0
52950.0,0.3000000000000007,50,2348.0
52955.0,1.4600000000000009,52,2202.0
52960.0,1.9499999999999993,52,2007.0
52965.0,-0.9199999999999982,47,2099.0
52970.0,0.509999999999998,43,2048.0
52975.0,0.8099999999999987,42,1967.0
52980.0,-1.0299999999999976,36,2070.0
52985.0,-0.35999999999999943,37,2106.0
52990.0,-0.3100000000000023,50,2137.0
52995.0,0.060000000000002274,54,2131.0
53000.0,-1.110000000000003,50,2242.0
53005.0,-0.4599999999999973,44,2288.0
53010.0,-0.26000000000000156,38,2314.0
53015.0,0.5600000000000023,33,2258.0
53020.0,0.6899999999999977,27,2189.0
53025.0,0.5300000000000011,29,2136.0
53030.0,0.6899999999999977,28,2067.0
53035.0,0.6700000000000017,31,2000.0
53040.0,-0.5199999999999996,33,2052.0
53045.0,0.10999999999999943,33,2041.0
53050.0,-0.28000000000000114,35,2069.0
53055.0,0.3500000000000014,36,2034.0
53060.0,-0.14000000000000057,40,2048.0
53065.0,1.0800000000000018,38,1940.0
53070.0,-0.3000000000000007,43,1970.0
53075.0,-0.7300000000000004,58,2043.0
53080.0,-1.9600000000000009,59,2239.0
53085.0,-1.0500000000000007,54,2344.0
53090.0,1.8100000000000023,46,2163.0
53095.0,0.9499999999999993,53,2068.0
53100.0,-0.8999999999999986,53,2158.0
53105.0,0.08999999999999986,58,2149.0
53110.0,-0.40000000000000213,66,2189.0
53115.0,-2.2399999999999984,67,2413.0
53120.0,-1.1400000000000006,69,2527.0
53125.0,-1.2199999999999989,58,2649.0
53130.0,0.41000000000000014,45,2608.0
53135.0,-1.110000000000003,38,2719.0
53140.0,-0.029999999999997584,30,2722.0
53145.0,0.509999999999998,29,2671.0
53150.0,1.9800000000000004,29,2473.0
53155.0,-0.2699999999999996,32,2500.0
53160.0,0.5100000000000016,34,2449.0
53165.0,-0.6800000000000033,39,2517.0
53170.0,-0.28999999999999915,51,2546.0
53175.0,-1.0700000000000003,53,2653.0
53180.0,1.1700000000000017,47,2536.0
53185.0,-1.1400000000000006,43,2650.0
53190.0,0.21000000000000085,38,2629.0
53195.0,0.23000000000000043,36,2606.0
53200.0,1.9800000000000004,36,2408.0
53205.0,-0.120000000000001,34,2420.0
53210.0,0.9800000000000004,34,2322.0
53215.0,-0.4400000000000013,42,2366.0
53220.0,0.6099999999999994,51,2305.0
53225.0,-0.6499999999999986,55,2370.0
53230.0,-0.05000000000000071,51,2375.0
53235.0,-0.33999999999999986,45,2409.0
53240.0,0.23999999999999844,40,2385.0
53245.0,-0.5,43,2435.0
53250.0,-0.13999999999999702,52,2449.0
53255.0,-1.4100000000000001,57,2590.0
53260.0,-0.8399999999999999,51,2674.0
53265.0,-1.8200000000000003,54,2856.0
53270.0,-0.8900000000000006,55,2945.0
53275.0,-0.3000000000000007,51,2975.0
53280.0,0.8200000000000003,48,2893.0
53285.0,1.3999999999999986,44,2753.0
53290.0,-0.5499999999999972,42,2808.0
53295.0,-0.40000000000000213,38,2848.0
53300.0,-0.07000000000000028,38,2855.0
53305.0,0.9700000000000024,41,2758.0
53310.0,1.0799999999999983,39,2650.0
53315.0,0.7100000000000009,45,2579.0
53320.0,-0.1700000000000017,46,2596.0
53325.0,-0.6999999999999993,51,2666.0
53330.0,-1.5500000000000007,51,2821.0
53335.0,-0.9100000000000001,48,2912.0
53340.0,0.030000000000001137,42,2909.0
53345.0,1.25,47,2784.0
53350.0,-0.5599999999999987,51,2840.0
53355.0,-0.4299999999999997,57,2883.0
53360.0,-0.8300000000000018,58,2966.0
53365.0,0.4299999999999997,58,2923.0
53370.0,-1.4499999999999993,51,3068.0
53375.0,-1.4699999999999989,56,3215.0
53380.0,2.799999999999997,54,2935.0
53385.0,3.6799999999999997,61,2567.0
53390.0,-1.2999999999999972,59,2697.0
53395.0,-1.2699999999999996,61,2824.0
53400.0,-1.990000000000002,63,3023.0
53405.0,-1.370000000000001,64,3160.0
53410.0,-0.7999999999999972,60,3240.0
53415.0,0.9499999999999993,48,3145.0
53420.0,2.5500000000000007,43,2890.0
53425.0,-0.9600000000000009,36,2986.0
53430.0,-0.379999999999999,40,3024.0
53435.0,-1.1900000000000013,51,3143.0
53440.0,-1.3299999999999983,55,3276.0
53445.0,0.5,55,3226.0
53450.0,-0.8300000000000054,53,3309.0
53455.0,1.2500000000000036,45,3184.0
53460.0,3.169999999999998,39,2867.0
53465.0,1.870000000000001,36,2680.0
53470.0,0.9700000000000024,35,2583.0
53475.0,-1.620000000000001,50,2745.0
53480.0,-1.8300000000000018,57,2928.0
53485.0,-1.4100000000000001,57,3069.0
53490.0,-1.009999999999998,60,3170.0
53495.0,1.759999999999998,60,2994.0
53500.0,-0.09999999999999787,52,3004.0
53505.0,1.0500000000000007,40,2899.0
53510.0,1.4299999999999997,35,2756.0
53515.0,-0.8000000000000007,30,2836.0
53520.0,-0.40000000000000213,35,2876.0
53525.0,-0.9799999999999969,41,2974.0
53530.0,-0.4700000000000024,48,3021.0
53535.0,-0.5399999999999991,48,3075.0
53540.0,-1.6499999999999986,43,3240.0
53545.0,-1.4699999999999989,46,3387.0
53550.0,-2.4200000000000017,53,3629.0
53555.0,-2.9200000000000017,63,3921.0
53560.0,-0.28999999999999915,63,3950.0
53565.0,2.6499999999999986,62,3685.0
53570.0,-2.3200000000000003,57,3917.0
53575.0,-1.9299999999999997,52,4110.0
53580.0,-2.3399999999999963,54,4344.0
